step	T	P	Q	Emptymeas
2674	8.5600835279416	0.0	0.19	N/A
2675	8.5600835279416	0.0	0.19	N/A
2676	8.5600835279416	0.07	0.19	N/A
2677	8.5600835279416	0.0	0.19	N/A
2678	8.5600835279416	0.0	0.18	N/A
2679	8.5600835279416	0.0	0.18	N/A
2680	8.5600835279416	0.0	0.19	N/A
2681	8.5600835279416	0.0	0.19	N/A
2682	8.5600835279416	0.0	0.19	N/A
2683	8.5600835279416	0.0	0.19	N/A
2684	8.5600835279416	0.0	0.19	N/A
2685	8.5600835279416	0.0	0.19	N/A
2686	8.5600835279416	0.0	0.19	N/A
2687	8.5600835279416	0.0	0.19	N/A
2688	11.6800834582042	0.0	0.19	N/A
2689	11.6800834582042	0.0	0.19	N/A
2690	11.6800834582042	0.0	0.19	N/A
2691	11.6800834582042	0.0	0.19	N/A
2692	11.6800834582042	0.0	0.19	N/A
2693	11.6800834582042	0.0	0.19	N/A
2694	11.6800834582042	0.0	0.18	N/A
2695	11.6800834582042	0.0	0.18	N/A
2696	11.6800834582042	0.0	0.19	N/A
2697	11.6800834582042	0.0	0.19	N/A
2698	11.6800834582042	0.0	0.18	N/A
2699	11.6800834582042	0.0	0.18	N/A
2700	11.6800834582042	0.0	0.18	N/A
2701	11.6800834582042	0.0	0.18	N/A
2702	11.6800834582042	0.0	0.18	N/A
2703	11.6800834582042	0.0	0.18	N/A
2704	11.6800834582042	0.0	0.18	N/A
2705	11.6800834582042	0.0	0.18	N/A
2706	11.6800834582042	0.0	0.18	N/A
2707	11.6800834582042	0.01	0.18	N/A
2708	11.6800834582042	0.0	0.18	N/A
2709	11.6800834582042	0.0	0.18	N/A
2710	11.6800834582042	0.0	0.19	N/A
2711	11.6800834582042	0.0	0.19	N/A
2712	14.1800834023248	0.0	0.18	N/A
2713	14.1800834023248	0.0	0.18	N/A
2714	14.1800834023248	0.0	0.18	N/A
2715	14.1800834023248	0.0	0.18	N/A
2716	14.1800834023248	0.0	0.18	N/A
2717	14.1800834023248	0.0	0.18	N/A
2718	14.1800834023248	0.0	0.18	N/A
2719	14.1800834023248	0.0	0.18	N/A
2720	14.1800834023248	0.0	0.18	N/A
2721	14.1800834023248	0.0	0.18	N/A
2722	14.1800834023248	0.0	0.18	N/A
2723	14.1800834023248	0.0	0.18	N/A
2724	14.1800834023248	0.0	0.18	N/A
2725	14.1800834023248	0.0	0.18	N/A
2726	14.1800834023248	0.0	0.18	N/A
2727	14.1800834023248	0.0	0.18	N/A
2728	14.1800834023248	0.0	0.18	N/A
2729	14.1800834023248	0.0	0.18	N/A
2730	14.1800834023248	0.0	0.18	N/A
2731	14.1800834023248	0.0	0.18	N/A
2732	14.1800834023248	0.0	0.18	N/A
2733	14.1800834023248	0.0	0.18	N/A
2734	14.1800834023248	0.0	0.18	N/A
2735	14.1800834023248	0.0	0.18	N/A
2736	11.7000834577571	0.0	0.18	N/A
2737	11.7000834577571	0.0	0.18	N/A
2738	11.7000834577571	0.0	0.18	N/A
2739	11.7000834577571	0.0	0.18	N/A
2740	11.7000834577571	0.0	0.18	N/A
2741	11.7000834577571	0.0	0.18	N/A
2742	11.7000834577571	0.0	0.18	N/A
2743	11.7000834577571	0.0	0.18	N/A
2744	11.7000834577571	0.0	0.18	N/A
2745	11.7000834577571	0.0	0.18	N/A
2746	11.7000834577571	0.0	0.18	N/A
2747	11.7000834577571	0.0	0.18	N/A
2748	11.7000834577571	0.0	0.18	N/A
2749	11.7000834577571	0.0	0.18	N/A
2750	11.7000834577571	0.0	0.18	N/A
2751	11.7000834577571	0.0	0.18	N/A
2752	11.7000834577571	0.0	0.18	N/A
2753	11.7000834577571	0.0	0.18	N/A
2754	11.7000834577571	0.0	0.18	N/A
2755	11.7000834577571	0.0	0.18	N/A
2756	11.7000834577571	0.0	0.18	N/A
2757	11.7000834577571	0.0	0.18	N/A
2758	11.7000834577571	0.0	0.18	N/A
2759	11.7000834577571	0.0	0.18	N/A
2760	11.230083468262501	0.0	0.18	N/A
2761	11.230083468262501	0.0	0.18	N/A
2762	11.230083468262501	0.0	0.18	N/A
2763	11.230083468262501	0.0	0.18	N/A
2764	11.230083468262501	0.0	0.18	N/A
2765	11.230083468262501	0.0	0.18	N/A
2766	11.230083468262501	0.0	0.18	N/A
2767	11.230083468262501	1.31	0.18	N/A
2768	11.230083468262501	0.23	0.18	N/A
2769	11.230083468262501	0.03	0.18	N/A
2770	11.230083468262501	0.0	0.18	N/A
2771	11.230083468262501	0.0	0.18	N/A
2772	11.230083468262501	0.0	0.18	N/A
2773	11.230083468262501	0.0	0.18	N/A
2774	11.230083468262501	0.0	0.18	N/A
2775	11.230083468262501	0.0	0.18	N/A
2776	11.230083468262501	0.0	0.18	N/A
2777	11.230083468262501	0.0	0.18	N/A
2778	11.230083468262501	0.0	0.18	N/A
2779	11.230083468262501	0.0	0.18	N/A
2780	11.230083468262501	0.06	0.18	N/A
2781	11.230083468262501	0.0	0.18	N/A
2782	11.230083468262501	0.0	0.18	N/A
2783	11.230083468262501	0.0	0.18	N/A
2784	12.5700834383111	0.0	0.18	N/A
2785	12.5700834383111	0.0	0.18	N/A
2786	12.5700834383111	0.0	0.18	N/A
2787	12.5700834383111	0.0	0.18	N/A
2788	12.5700834383111	0.0	0.18	N/A
2789	12.5700834383111	0.0	0.18	N/A
2790	12.5700834383111	0.41	0.18	N/A
2791	12.5700834383111	0.0	0.18	N/A
2792	12.5700834383111	0.0	0.18	N/A
2793	12.5700834383111	0.0	0.18	N/A
2794	12.5700834383111	0.0	0.18	N/A
2795	12.5700834383111	0.0	0.18	N/A
2796	12.5700834383111	0.04	0.18	N/A
2797	12.5700834383111	0.0	0.18	N/A
2798	12.5700834383111	0.0	0.18	N/A
2799	12.5700834383111	0.0	0.17	N/A
2800	12.5700834383111	0.0	0.17	N/A
2801	12.5700834383111	0.02	0.18	N/A
2802	12.5700834383111	0.0	0.18	N/A
2803	12.5700834383111	0.0	0.18	N/A
2804	12.5700834383111	0.02	0.18	N/A
2805	12.5700834383111	0.0	0.18	N/A
2806	12.5700834383111	0.0	0.18	N/A
2807	12.5700834383111	0.0	0.18	N/A
2808	16.7800833442103	0.0	0.18	N/A
2809	16.7800833442103	0.0	0.18	N/A
2810	16.7800833442103	0.0	0.18	N/A
2811	16.7800833442103	0.0	0.18	N/A
2812	16.7800833442103	0.0	0.18	N/A
2813	16.7800833442103	0.0	0.18	N/A
2814	16.7800833442103	0.06	0.18	N/A
2815	16.7800833442103	0.02	0.18	N/A
2816	16.7800833442103	0.0	0.18	N/A
2817	16.7800833442103	0.01	0.18	N/A
2818	16.7800833442103	0.0	0.18	N/A
2819	16.7800833442103	0.0	0.18	N/A
2820	16.7800833442103	0.0	0.18	N/A
2821	16.7800833442103	0.0	0.18	N/A
2822	16.7800833442103	0.0	0.18	N/A
2823	16.7800833442103	0.0	0.18	N/A
2824	16.7800833442103	0.02	0.18	N/A
2825	16.7800833442103	0.0	0.18	N/A
2826	16.7800833442103	0.0	0.18	N/A
2827	16.7800833442103	0.0	0.18	N/A
2828	16.7800833442103	0.0	0.18	N/A
2829	16.7800833442103	0.0	0.18	N/A
2830	16.7800833442103	0.0	0.18	N/A
2831	16.7800833442103	0.0	0.18	N/A
2832	15.6400833696913	0.0	0.18	N/A
2833	15.6400833696913	0.0	0.18	N/A
2834	15.6400833696913	0.0	0.18	N/A
2835	15.6400833696913	0.0	0.18	N/A
2836	15.6400833696913	0.0	0.18	N/A
2837	15.6400833696913	0.0	0.18	N/A
2838	15.6400833696913	0.0	0.18	N/A
2839	15.6400833696913	0.0	0.18	N/A
2840	15.6400833696913	0.0	0.18	N/A
2841	15.6400833696913	0.0	0.18	N/A
2842	15.6400833696913	0.0	0.18	N/A
2843	15.6400833696913	0.0	0.18	N/A
2844	15.6400833696913	0.0	0.18	N/A
2845	15.6400833696913	0.0	0.18	N/A
2846	15.6400833696913	0.0	0.18	N/A
2847	15.6400833696913	0.0	0.18	N/A
2848	15.6400833696913	0.03	0.18	N/A
2849	15.6400833696913	0.0	0.18	N/A
2850	15.6400833696913	0.0	0.18	N/A
2851	15.6400833696913	0.01	0.18	N/A
2852	15.6400833696913	0.08	0.18	N/A
2853	15.6400833696913	0.0	0.18	N/A
2854	15.6400833696913	0.0	0.18	N/A
2855	15.6400833696913	0.0	0.18	N/A
2856	12.2400834456872	0.0	0.18	N/A
2857	12.2400834456872	0.0	0.18	N/A
2858	12.2400834456872	0.0	0.18	N/A
2859	12.2400834456872	0.0	0.18	N/A
2860	12.2400834456872	0.0	0.18	N/A
2861	12.2400834456872	0.73	0.18	N/A
2862	12.2400834456872	0.7	0.18	N/A
2863	12.2400834456872	0.0	0.18	N/A
2864	12.2400834456872	0.1	0.18	N/A
2865	12.2400834456872	0.0	0.18	N/A
2866	12.2400834456872	0.0	0.18	N/A
2867	12.2400834456872	0.02	0.18	N/A
2868	12.2400834456872	0.0	0.18	N/A
2869	12.2400834456872	0.02	0.18	N/A
2870	12.2400834456872	0.0	0.18	N/A
2871	12.2400834456872	0.0	0.18	N/A
2872	12.2400834456872	0.62	0.18	N/A
2873	12.2400834456872	0.29	0.18	N/A
2874	12.2400834456872	0.0	0.18	N/A
2875	12.2400834456872	0.0	0.18	N/A
2876	12.2400834456872	0.22	0.18	N/A
2877	12.2400834456872	0.5	0.18	N/A
2878	12.2400834456872	0.06	0.18	N/A
2879	12.2400834456872	0.15	0.18	N/A
2880	9.96008349664916	0.0	0.18	N/A
2881	9.96008349664916	0.0	0.18	N/A
2882	9.96008349664916	0.0	0.18	N/A
2883	9.96008349664916	0.0	0.18	N/A
2884	9.96008349664916	0.0	0.18	N/A
2885	9.96008349664916	0.0	0.18	N/A
2886	9.96008349664916	0.0	0.18	N/A
2887	9.96008349664916	0.0	0.18	N/A
2888	9.96008349664916	0.0	0.18	N/A
2889	9.96008349664916	0.0	0.18	N/A
2890	9.96008349664916	0.0	0.19	N/A
2891	9.96008349664916	0.0	0.18	N/A
2892	9.96008349664916	0.0	0.18	N/A
2893	9.96008349664916	0.0	0.18	N/A
2894	9.96008349664916	0.1	0.18	N/A
2895	9.96008349664916	1.39	0.18	N/A
2896	9.96008349664916	0.39	0.18	N/A
2897	9.96008349664916	0.16	0.18	N/A
2898	9.96008349664916	1.7	0.18	N/A
2899	9.96008349664916	2.92	0.18	N/A
2900	9.96008349664916	0.2	0.18	N/A
2901	9.96008349664916	0.2	0.19	N/A
2902	9.96008349664916	0.82	0.19	N/A
2903	9.96008349664916	0.48	0.19	N/A
2904	9.310083511177801	0.24	0.19	N/A
2905	9.310083511177801	0.28	0.19	N/A
2906	9.310083511177801	0.37	0.19	N/A
2907	9.310083511177801	0.28	0.19	N/A
2908	9.310083511177801	0.03	0.19	N/A
2909	9.310083511177801	0.11	0.19	N/A
2910	9.310083511177801	0.0	0.19	N/A
2911	9.310083511177801	0.0	0.19	N/A
2912	9.310083511177801	0.0	0.19	N/A
2913	9.310083511177801	0.0	0.19	N/A
2914	9.310083511177801	0.0	0.19	N/A
2915	9.310083511177801	0.39	0.19	N/A
2916	9.310083511177801	2.88	0.19	N/A
2917	9.310083511177801	1.65	0.19	N/A
2918	9.310083511177801	1.19	0.19	N/A
2919	9.310083511177801	0.78	0.19	N/A
2920	9.310083511177801	0.35	0.19	N/A
2921	9.310083511177801	0.02	0.19	N/A
2922	9.310083511177801	0.0	0.19	N/A
2923	9.310083511177801	0.0	0.19	N/A
2924	9.310083511177801	0.0	0.19	N/A
2925	9.310083511177801	0.0	0.19	N/A
2926	9.310083511177801	0.0	0.19	N/A
2927	9.310083511177801	0.01	0.19	N/A
2928	8.170083536658781	0.19	0.19	N/A
2929	8.170083536658781	0.24	0.19	N/A
2930	8.170083536658781	0.0	0.19	N/A
2931	8.170083536658781	0.0	0.19	N/A
2932	8.170083536658781	0.02	0.19	N/A
2933	8.170083536658781	0.0	0.19	N/A
2934	8.170083536658781	0.0	0.19	N/A
2935	8.170083536658781	0.01	0.19	N/A
2936	8.170083536658781	0.03	0.19	N/A
2937	8.170083536658781	0.0	0.19	N/A
2938	8.170083536658781	0.0	0.19	N/A
2939	8.170083536658781	0.32	0.19	N/A
2940	8.170083536658781	0.33	0.19	N/A
2941	8.170083536658781	0.18	0.19	N/A
2942	8.170083536658781	0.0	0.19	N/A
2943	8.170083536658781	0.05	0.2	N/A
2944	8.170083536658781	0.0	0.2	N/A
2945	8.170083536658781	0.0	0.21	N/A
2946	8.170083536658781	0.12	0.21	N/A
2947	8.170083536658781	0.0	0.22	N/A
2948	8.170083536658781	0.02	0.22	N/A
2949	8.170083536658781	0.0	0.22	N/A
2950	8.170083536658781	0.0	0.22	N/A
2951	8.170083536658781	0.0	0.22	N/A
2952	7.05008356169273	0.0	0.22	N/A
2953	7.05008356169273	0.0	0.22	N/A
2954	7.05008356169273	0.0	0.22	N/A
2955	7.05008356169273	0.0	0.22	N/A
2956	7.05008356169273	0.0	0.22	N/A
2957	7.05008356169273	0.0	0.22	N/A
2958	7.05008356169273	0.01	0.22	N/A
2959	7.05008356169273	0.09	0.22	N/A
2960	7.05008356169273	0.0	0.22	N/A
2961	7.05008356169273	0.0	0.21	N/A
2962	7.05008356169273	0.09	0.21	N/A
2963	7.05008356169273	0.0	0.21	N/A
2964	7.05008356169273	0.0	0.21	N/A
2965	7.05008356169273	0.0	0.21	N/A
2966	7.05008356169273	0.0	0.21	N/A
2967	7.05008356169273	0.0	0.21	N/A
2968	7.05008356169273	0.0	0.21	N/A
2969	7.05008356169273	0.13	0.21	N/A
2970	7.05008356169273	0.07	0.21	N/A
2971	7.05008356169273	0.76	0.21	N/A
2972	7.05008356169273	0.38	0.21	N/A
2973	7.05008356169273	0.49	0.21	N/A
2974	7.05008356169273	0.0	0.22	N/A
2975	7.05008356169273	0.0	0.22	N/A
2976	6.8400835663866	0.0	0.21	N/A
2977	6.8400835663866	0.0	0.21	N/A
2978	6.8400835663866	0.0	0.21	N/A
2979	6.8400835663866	0.0	0.21	N/A
2980	6.8400835663866	0.0	0.21	N/A
2981	6.8400835663866	0.0	0.21	N/A
2982	6.8400835663866	0.0	0.21	N/A
2983	6.8400835663866	0.0	0.21	N/A
2984	6.8400835663866	0.0	0.21	N/A
2985	6.8400835663866	0.0	0.21	N/A
2986	6.8400835663866	0.0	0.21	N/A
2987	6.8400835663866	0.0	0.21	N/A
2988	6.8400835663866	0.0	0.21	N/A
2989	6.8400835663866	0.0	0.21	N/A
2990	6.8400835663866	0.0	0.21	N/A
2991	6.8400835663866	0.0	0.2	N/A
2992	6.8400835663866	0.0	0.2	N/A
2993	6.8400835663866	0.24	0.2	N/A
2994	6.8400835663866	0.0	0.2	N/A
2995	6.8400835663866	0.0	0.2	N/A
2996	6.8400835663866	0.0	0.19	N/A
2997	6.8400835663866	0.0	0.19	N/A
2998	6.8400835663866	0.0	0.19	N/A
2999	6.8400835663866	0.0	0.19	N/A
3000	5.350083599690691	0.0	0.19	N/A
3001	5.350083599690691	0.0	0.18	N/A
3002	5.350083599690691	0.0	0.18	N/A
3003	5.350083599690691	0.0	0.18	N/A
3004	5.350083599690691	0.28	0.18	N/A
3005	5.350083599690691	0.99	0.18	N/A
3006	5.350083599690691	1.23	0.18	N/A
3007	5.350083599690691	0.1	0.18	N/A
3008	5.350083599690691	1.15	0.18	N/A
3009	5.350083599690691	0.09	0.19	N/A
3010	5.350083599690691	0.13	0.19	N/A
3011	5.350083599690691	0.0	0.19	N/A
3012	5.350083599690691	0.02	0.19	N/A
3013	5.350083599690691	1.53	0.19	N/A
3014	5.350083599690691	0.13	0.19	N/A
3015	5.350083599690691	0.0	0.2	N/A
3016	5.350083599690691	0.0	0.2	N/A
3017	5.350083599690691	0.0	0.2	N/A
3018	5.350083599690691	0.0	0.2	N/A
3019	5.350083599690691	0.0	0.2	N/A
3020	5.350083599690691	0.0	0.2	N/A
3021	5.350083599690691	0.0	0.2	N/A
3022	5.350083599690691	0.0	0.2	N/A
3023	5.350083599690691	0.0	0.2	N/A
3024	8.81008352235367	0.0	0.2	N/A
3025	8.81008352235367	0.0	0.2	N/A
3026	8.81008352235367	0.0	0.19	N/A
3027	8.81008352235367	0.0	0.19	N/A
3028	8.81008352235367	0.0	0.19	N/A
3029	8.81008352235367	0.75	0.19	N/A
3030	8.81008352235367	0.0	0.19	N/A
3031	8.81008352235367	0.0	0.19	N/A
3032	8.81008352235367	0.0	0.19	N/A
3033	8.81008352235367	0.06	0.19	N/A
3034	8.81008352235367	0.0	0.19	N/A
3035	8.81008352235367	0.0	0.19	N/A
3036	8.81008352235367	0.0	0.19	N/A
3037	8.81008352235367	0.0	0.19	N/A
3038	8.81008352235367	0.0	0.19	N/A
3039	8.81008352235367	0.0	0.19	N/A
3040	8.81008352235367	0.08	0.19	N/A
3041	8.81008352235367	0.0	0.19	N/A
3042	8.81008352235367	0.0	0.19	N/A
3043	8.81008352235367	0.0	0.19	N/A
3044	8.81008352235367	0.0	0.19	N/A
3045	8.81008352235367	0.0	0.19	N/A
3046	8.81008352235367	0.0	0.19	N/A
3047	8.81008352235367	0.0	0.19	N/A
3048	10.1300834928494	0.0	0.19	N/A
3049	10.1300834928494	0.0	0.19	N/A
3050	10.1300834928494	0.0	0.19	N/A
3051	10.1300834928494	0.0	0.19	N/A
3052	10.1300834928494	0.0	0.19	N/A
3053	10.1300834928494	0.0	0.18	N/A
3054	10.1300834928494	0.0	0.18	N/A
3055	10.1300834928494	0.01	0.18	N/A
3056	10.1300834928494	0.0	0.18	N/A
3057	10.1300834928494	0.0	0.18	N/A
3058	10.1300834928494	0.0	0.18	N/A
3059	10.1300834928494	0.0	0.18	N/A
3060	10.1300834928494	0.0	0.18	N/A
3061	10.1300834928494	0.0	0.18	N/A
3062	10.1300834928494	0.0	0.18	N/A
3063	10.1300834928494	0.0	0.18	N/A
3064	10.1300834928494	0.0	0.18	N/A
3065	10.1300834928494	0.0	0.18	N/A
3066	10.1300834928494	0.0	0.18	N/A
3067	10.1300834928494	0.0	0.18	N/A
3068	10.1300834928494	0.0	0.18	N/A
3069	10.1300834928494	0.0	0.18	N/A
3070	10.1300834928494	0.0	0.18	N/A
3071	10.1300834928494	0.0	0.18	N/A
3072	10.1400834926259	0.0	0.18	N/A
3073	10.1400834926259	0.0	0.18	N/A
3074	10.1400834926259	0.0	0.18	N/A
3075	10.1400834926259	0.0	0.18	N/A
3076	10.1400834926259	0.0	0.18	N/A
3077	10.1400834926259	0.0	0.18	N/A
3078	10.1400834926259	0.0	0.18	N/A
3079	10.1400834926259	0.0	0.18	N/A
3080	10.1400834926259	0.01	0.18	N/A
3081	10.1400834926259	0.0	0.18	N/A
3082	10.1400834926259	0.41	0.18	N/A
3083	10.1400834926259	3.33	0.18	N/A
3084	10.1400834926259	0.0	0.18	N/A
3085	10.1400834926259	1.52	0.18	N/A
3086	10.1400834926259	1.38	0.18	N/A
3087	10.1400834926259	0.0	0.18	N/A
3088	10.1400834926259	0.0	0.18	N/A
3089	10.1400834926259	5.56	0.18	N/A
3090	10.1400834926259	0.22	0.18	N/A
3091	10.1400834926259	0.0	0.19	N/A
3092	10.1400834926259	0.03	0.19	N/A
3093	10.1400834926259	0.0	0.19	N/A
3094	10.1400834926259	0.0	0.19	N/A
3095	10.1400834926259	0.01	0.19	N/A
3096	12.8200834327232	0.0	0.19	N/A
3097	12.8200834327232	0.09	0.19	N/A
3098	12.8200834327232	0.02	0.19	N/A
3099	12.8200834327232	0.02	0.19	N/A
3100	12.8200834327232	0.0	0.19	N/A
3101	12.8200834327232	0.0	0.19	N/A
3102	12.8200834327232	0.0	0.18	N/A
3103	12.8200834327232	0.0	0.18	N/A
3104	12.8200834327232	0.01	0.18	N/A
3105	12.8200834327232	0.0	0.18	N/A
3106	12.8200834327232	0.02	0.19	N/A
3107	12.8200834327232	0.03	0.18	N/A
3108	12.8200834327232	0.06	0.18	N/A
3109	12.8200834327232	0.29	0.18	N/A
3110	12.8200834327232	0.18	0.18	N/A
3111	12.8200834327232	0.02	0.18	N/A
3112	12.8200834327232	0.01	0.18	N/A
3113	12.8200834327232	0.01	0.18	N/A
3114	12.8200834327232	0.33	0.18	N/A
3115	12.8200834327232	0.02	0.18	N/A
3116	12.8200834327232	0.04	0.18	N/A
3117	12.8200834327232	0.0	0.19	N/A
3118	12.8200834327232	0.0	0.19	N/A
3119	12.8200834327232	0.0	0.19	N/A
3120	9.92008349754323	0.0	0.19	N/A
3121	9.92008349754323	0.0	0.19	N/A
3122	9.92008349754323	0.0	0.19	N/A
3123	9.92008349754323	0.0	0.19	N/A
3124	9.92008349754323	0.0	0.19	N/A
3125	9.92008349754323	0.0	0.19	N/A
3126	9.92008349754323	0.0	0.19	N/A
3127	9.92008349754323	0.0	0.19	N/A
3128	9.92008349754323	0.0	0.19	N/A
3129	9.92008349754323	0.0	0.19	N/A
3130	9.92008349754323	0.0	0.19	N/A
3131	9.92008349754323	0.0	0.19	N/A
3132	9.92008349754323	0.14	0.19	N/A
3133	9.92008349754323	0.66	0.18	N/A
3134	9.92008349754323	0.0	0.18	N/A
3135	9.92008349754323	0.0	0.18	N/A
3136	9.92008349754323	0.0	0.18	N/A
3137	9.92008349754323	0.0	0.19	N/A
3138	9.92008349754323	0.0	0.18	N/A
3139	9.92008349754323	0.0	0.18	N/A
3140	9.92008349754323	0.0	0.18	N/A
3141	9.92008349754323	10.5	0.19	N/A
3142	9.92008349754323	9.26	0.22	N/A
3143	9.92008349754323	4.92	0.23	N/A
3144	8.15008353710582	0.22	0.23	N/A
3145	8.15008353710582	0.0	0.23	N/A
3146	8.15008353710582	0.0	0.25	N/A
3147	8.15008353710582	0.0	0.28	N/A
3148	8.15008353710582	0.0	0.32	N/A
3149	8.15008353710582	0.0	0.35	N/A
3150	8.15008353710582	0.0	0.37	N/A
3151	8.15008353710582	0.0	0.37	N/A
3152	8.15008353710582	0.0	0.36	N/A
3153	8.15008353710582	0.0	0.34	N/A
3154	8.15008353710582	0.01	0.33	N/A
3155	8.15008353710582	0.01	0.31	N/A
3156	8.15008353710582	0.1	0.3	N/A
3157	8.15008353710582	0.0	0.29	N/A
3158	8.15008353710582	0.0	0.28	N/A
3159	8.15008353710582	0.0	0.27	N/A
3160	8.15008353710582	0.0	0.26	N/A
3161	8.15008353710582	0.0	0.25	N/A
3162	8.15008353710582	0.02	0.25	N/A
3163	8.15008353710582	0.0	0.24	N/A
3164	8.15008353710582	0.0	0.23	N/A
3165	8.15008353710582	0.11	0.23	N/A
3166	8.15008353710582	0.0	0.23	N/A
3167	8.15008353710582	0.0	0.23	N/A
3168	6.30008357845654	0.0	0.23	N/A
3169	6.30008357845654	0.0	0.23	N/A
3170	6.30008357845654	0.0	0.24	N/A
3171	6.30008357845654	0.0	0.24	N/A
3172	6.30008357845654	0.0	0.25	N/A
3173	6.30008357845654	0.0	0.25	N/A
3174	6.30008357845654	0.0	0.25	N/A
3175	6.30008357845654	0.0	0.25	N/A
3176	6.30008357845654	0.0	0.25	N/A
3177	6.30008357845654	0.07	0.25	N/A
3178	6.30008357845654	0.34	0.25	N/A
3179	6.30008357845654	0.25	0.25	N/A
3180	6.30008357845654	0.29	0.25	N/A
3181	6.30008357845654	2.0	0.25	N/A
3182	6.30008357845654	1.07	0.25	N/A
3183	6.30008357845654	0.48	0.24	N/A
3184	6.30008357845654	1.03	0.24	N/A
3185	6.30008357845654	6.04	0.24	N/A
3186	6.30008357845654	0.89	0.24	N/A
3187	6.30008357845654	0.3	0.24	N/A
3188	6.30008357845654	0.43	0.23	N/A
3189	6.30008357845654	0.02	0.23	N/A
3190	6.30008357845654	0.0	0.23	N/A
3191	6.30008357845654	0.0	0.22	N/A
3192	6.08008358337392	0.0	0.22	N/A
3193	6.08008358337392	0.0	0.22	N/A
3194	6.08008358337392	0.0	0.22	N/A
3195	6.08008358337392	0.0	0.22	N/A
3196	6.08008358337392	0.08	0.22	N/A
3197	6.08008358337392	0.67	0.22	N/A
3198	6.08008358337392	0.56	0.22	N/A
3199	6.08008358337392	0.56	0.21	N/A
3200	6.08008358337392	0.25	0.21	N/A
3201	6.08008358337392	0.21	0.21	N/A
3202	6.08008358337392	0.3	0.21	N/A
3203	6.08008358337392	0.52	0.21	N/A
3204	6.08008358337392	0.41	0.21	N/A
3205	6.08008358337392	0.48	0.21	N/A
3206	6.08008358337392	0.36	0.21	N/A
3207	6.08008358337392	0.48	0.21	N/A
3208	6.08008358337392	0.14	0.22	N/A
3209	6.08008358337392	0.15	0.22	N/A
3210	6.08008358337392	0.14	0.22	N/A
3211	6.08008358337392	0.0	0.22	N/A
3212	6.08008358337392	0.0	0.22	N/A
3213	6.08008358337392	0.0	0.22	N/A
3214	6.08008358337392	0.0	0.22	N/A
3215	6.08008358337392	0.0	0.23	N/A
3216	8.18008353643526	0.0	0.23	N/A
3217	8.18008353643526	0.0	0.23	N/A
3218	8.18008353643526	0.0	0.23	N/A
3219	8.18008353643526	0.0	0.23	N/A
3220	8.18008353643526	0.0	0.23	N/A
3221	8.18008353643526	0.0	0.23	N/A
3222	8.18008353643526	0.0	0.22	N/A
3223	8.18008353643526	0.0	0.22	N/A
3224	8.18008353643526	0.0	0.22	N/A
3225	8.18008353643526	0.0	0.22	N/A
3226	8.18008353643526	0.0	0.22	N/A
3227	8.18008353643526	0.0	0.22	N/A
3228	8.18008353643526	0.0	0.22	N/A
3229	8.18008353643526	0.0	0.21	N/A
3230	8.18008353643526	0.0	0.21	N/A
3231	8.18008353643526	0.0	0.21	N/A
3232	8.18008353643526	0.0	0.21	N/A
3233	8.18008353643526	0.0	0.21	N/A
3234	8.18008353643526	0.0	0.21	N/A
3235	8.18008353643526	0.0	0.21	N/A
3236	8.18008353643526	0.0	0.21	N/A
3237	8.18008353643526	0.0	0.21	N/A
3238	8.18008353643526	0.0	0.21	N/A
3239	8.18008353643526	0.0	0.21	N/A
3240	9.770083500895991	0.0	0.21	N/A
3241	9.770083500895991	0.0	0.21	N/A
3242	9.770083500895991	0.0	0.21	N/A
3243	9.770083500895991	0.0	0.21	N/A
3244	9.770083500895991	0.0	0.21	N/A
3245	9.770083500895991	0.0	0.21	N/A
3246	9.770083500895991	0.0	0.21	N/A
3247	9.770083500895991	0.0	0.21	N/A
3248	9.770083500895991	0.0	0.21	N/A
3249	9.770083500895991	0.0	0.21	N/A
3250	9.770083500895991	0.0	0.21	N/A
3251	9.770083500895991	0.0	0.21	N/A
3252	9.770083500895991	0.0	0.21	N/A
3253	9.770083500895991	0.0	0.21	N/A
3254	9.770083500895991	0.0	0.21	N/A
3255	9.770083500895991	0.0	0.21	N/A
3256	9.770083500895991	0.0	0.2	N/A
3257	9.770083500895991	0.0	0.2	N/A
3258	9.770083500895991	0.0	0.2	N/A
3259	9.770083500895991	0.0	0.2	N/A
3260	9.770083500895991	0.0	0.2	N/A
3261	9.770083500895991	0.0	0.2	N/A
3262	9.770083500895991	0.0	0.2	N/A
3263	9.770083500895991	0.0	0.2	N/A
3264	7.470083552305	0.0	0.2	N/A
3265	7.470083552305	0.0	0.2	N/A
3266	7.470083552305	0.0	0.2	N/A
3267	7.470083552305	0.0	0.2	N/A
3268	7.470083552305	0.0	0.2	N/A
3269	7.470083552305	0.0	0.2	N/A
3270	7.470083552305	0.0	0.2	N/A
3271	7.470083552305	0.0	0.19	N/A
3272	7.470083552305	0.0	0.19	N/A
3273	7.470083552305	0.0	0.19	N/A
3274	7.470083552305	0.0	0.19	N/A
3275	7.470083552305	0.0	0.19	N/A
3276	7.470083552305	0.0	0.19	N/A
3277	7.470083552305	0.0	0.19	N/A
3278	7.470083552305	0.0	0.19	N/A
3279	7.470083552305	0.0	0.19	N/A
3280	7.470083552305	0.0	0.19	N/A
3281	7.470083552305	0.0	0.19	N/A
