step	T	P	Q	Emptymeas	CalcC_atrazin_340323	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1571	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.04515906e-018	0	0
1572	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.95561199e-018	0	0
1573	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.86695143e-018	0	0
1574	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.77916861e-018	0	0
1575	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.69225484e-018	0	0
1576	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.60620152e-018	0	0
1577	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.52100012e-018	0	0
1578	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.43664222e-018	0	0
1579	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.35311946e-018	0	0
1580	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.27042358e-018	0	0
1581	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.18854639e-018	0	0
1582	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.10747978e-018	0	0
1583	-3.07986016	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.02721573e-018	0	0
1584	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.94774629e-018	0	0
1585	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.8690636e-018	0	0
1586	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.79115987e-018	0	0
1587	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.71402739e-018	0	0
1588	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.63765852e-018	0	0
1589	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.5620457e-018	0	0
1590	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.48718145e-018	0	0
1591	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.41305835e-018	0	0
1592	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.33966907e-018	0	0
1593	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.26700635e-018	0	0
1594	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.19506299e-018	0	0
1595	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.12383186e-018	0	0
1596	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.05330593e-018	0	0
1597	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.9834782e-018	0	0
1598	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.91434177e-018	0	0
1599	-2.90986017	0.06	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.84588978e-018	0	0
1600	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.77811547e-018	0	0
1601	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.71101213e-018	0	0
1602	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.64457311e-018	0	0
1603	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.57879184e-018	0	0
1604	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.5136618e-018	0	0
1605	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.44917654e-018	0	0
1606	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.3853297e-018	0	0
1607	-2.90986017	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.32211493e-018	0	0
1608	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.259526e-018	0	0
1609	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.19755669e-018	0	0
1610	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.13620088e-018	0	0
1611	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.07545249e-018	0	0
1612	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.01530551e-018	0	0
1613	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.95575398e-018	0	0
1614	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.89679202e-018	0	0
1615	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.83841378e-018	0	0
1616	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.78061348e-018	0	0
1617	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.72338541e-018	0	0
1618	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.66672389e-018	0	0
1619	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.61062333e-018	0	0
1620	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.55507816e-018	0	0
1621	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.50008288e-018	0	0
1622	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.44563206e-018	0	0
1623	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.3917203e-018	0	0
1624	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.33834227e-018	0	0
1625	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.28549268e-018	0	0
1626	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.23316631e-018	0	0
1627	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.18135796e-018	0	0
1628	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.13006252e-018	0	0
1629	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.0792749e-018	0	0
1630	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.02899008e-018	0	0
1631	-0.589860217	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4.97920307e-018	0	0
1632	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0201397691	0	0
1633	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0402795383	0	0
1634	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0604193074	0	0
1635	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0805590766	0	0
1636	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.100698846	0	0
1637	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.120838615	0	0
1638	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.140978384	0	0
1639	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.161118153	0	0
1640	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.181257922	0	0
1641	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.201397691	0	0
1642	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.221537461	0	0
1643	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.24167723	0	0
1644	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.261816999	0	0
1645	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.281956768	0	0
1646	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.302096537	0	0
1647	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.322236306	0	0
1648	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.342376076	0	0
1649	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.362515845	0	0
1650	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.382655614	0	0
1651	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.402795383	0	0
1652	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.422935152	0	0
1653	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.443074921	0	0
1654	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.46321469	0	0
1655	0.0201397691	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.48335446	0	0
1656	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.1796024	0	0
1657	-0.529860219	0.03	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0667360351	0	0
1658	-0.529860219	0.01	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0247976106	0	0
1659	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0092144991	0	0
1660	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00342462671	0	0
1661	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00127311793	0	0
1662	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.000473629681	0	0
1663	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.000176560009	0	0
1664	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.61978562e-005	0	0
1665	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.48345811e-005	0	0
1666	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.50648443e-006	0	0
1667	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.63900828e-006	0	0
1668	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.39298406e-006	0	0
1669	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.33223461e-007	0	0
1670	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.04113792e-007	0	0
1671	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4.0416572e-009	0	0
1672	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.00288543e-011	0	0
1673	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.58465134e-012	0	0
1674	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.13776813e-014	0	0
1675	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.21309467e-016	0	0
1676	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.23025488e-017	0	0
1677	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.21807535e-017	0	0
1678	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.20601641e-017	0	0
1679	-0.529860219	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.19407684e-017	0	0
1680	2.8901397	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.8901397	0	0
1681	2.8901397	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.78027941	0	0
1682	2.8901397	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.67041911	0	0
1683	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	11.5605588	0	0
1684	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	14.4506985	0	0
1685	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	17.3408382	0	0
1686	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	20.2309779	0	0
1687	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	23.1211176	0	0
1688	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	26.0112573	0	0
1689	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	28.901397	0	0
1690	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	31.7915368	0	0
1691	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	34.6816765	0	0
1692	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	37.5718162	0	0
1693	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	40.4619559	0	0
1694	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	43.3520956	0	0
1695	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	46.2422353	0	0
1696	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	49.132375	0	0
1697	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	52.0225147	0	0
1698	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	54.9126544	0	0
1699	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	57.8027941	0	0
1700	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	60.6929338	0	0
1701	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	63.5830735	0	0
1702	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	66.4732132	0	0
1703	2.8901397	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	69.3633529	0	0
1704	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	72.8634926	0	0
1705	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	76.3636323	0	0
1706	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	79.863772	0	0
1707	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	83.3639117	0	0
1708	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	86.8640514	0	0
1709	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	90.3641911	0	0
1710	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	93.8643308	0	0
1711	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	97.3644705	0	0
1712	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	100.86461	0	0
1713	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	104.36475	0	0
1714	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	107.86489	0	0
1715	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	111.365029	0	0
1716	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	114.865169	0	0
1717	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	118.365309	0	0
1718	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	121.865448	0	0
1719	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	125.365588	0	0
1720	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	128.865728	0	0
1721	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	132.365867	0	0
1722	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	135.866007	0	0
1723	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	139.366147	0	0
1724	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	142.866286	0	0
1725	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	146.366426	0	0
1726	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	149.866566	0	0
1727	3.50013969	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	153.366706	0	0
1728	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	159.136845	0	0
1729	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	164.906985	0	0
1730	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	170.677124	0	0
1731	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	176.447264	0	0
1732	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	182.217404	0	0
1733	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	187.987543	0	0
1734	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	193.757683	0	0
1735	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	199.527823	0	0
1736	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	205.297962	0	0
1737	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	211.068102	0	0
1738	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	216.838242	0	0
1739	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	222.608381	0	0
1740	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	228.378521	0	0
1741	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	234.14866	0	0
1742	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	239.9188	0	0
1743	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	245.68894	0	0
1744	5.77013964	0.01	0.08	NaN	11.7932	0	0	0	0	0.0121902876	251.459079	0	0
1745	5.77013964	0.21	0.08	NaN	11.7932	0	0	0	0	0.0121902876	257.229219	0	0
1746	5.77013964	0.07	0.08	NaN	11.7932	0	0	0	0	0.0121902876	262.999359	0	0
1747	5.77013964	0.03	0.08	NaN	11.7932	0	0	0	0	0.0121902876	268.769498	0	0
1748	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	274.539638	0	0
1749	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	280.309778	0	0
1750	5.77013964	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	286.079917	0	0
1751	5.77013964	0.02	0.08	NaN	11.7932	0	0	0	0	0.0121902876	291.850057	0	0
1752	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	297.340197	0	0
1753	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	302.830336	0	0
1754	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	308.320476	0	0
1755	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	313.810615	0	0
1756	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	319.300755	0	0
1757	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	324.790895	0	0
1758	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	330.281034	0	0
1759	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	335.771174	0	0
1760	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	341.261314	0	0
1761	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	346.751453	0	0
1762	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	352.241593	0	0
1763	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	357.731733	0	0
1764	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	363.221872	0	0
1765	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	368.712012	0	0
1766	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	374.202152	0	0
1767	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	379.692291	0	0
1768	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	385.182431	0	0
1769	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	390.672571	0	0
1770	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	396.16271	0	0
1771	5.49013965	0.29	0.08	NaN	11.7932	0	0	0	0	0.0121902876	401.65285	0	0
1772	5.49013965	0.14	0.08	NaN	11.7932	0	0	0	0	0.0121902876	407.142989	0	0
1773	5.49013965	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	412.633129	0	0
1774	5.49013965	0.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	418.123269	0	0
1775	5.49013965	0.31	0.08	NaN	11.7932	0	0	0	0	0.0121902876	423.613408	0	0
1776	6.53013962	0.44	0.08	NaN	11.7932	0	0	0	0	0.0121902876	430.143548	0	0
1777	6.53013962	0.01	0.08	NaN	11.7932	0	0	0	0	0.0121902876	436.673688	0	0
1778	6.53013962	0.6	0.08	NaN	11.7932	0	0	0	0	0.0121902876	443.203827	0	0
1779	6.53013962	0.74	0.08	NaN	11.7932	0	0	0	0	0.0121902876	449.733967	0	0
1780	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	456.264107	0	0
1781	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	462.794246	0	0
1782	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	469.324386	0	0
1783	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	475.854525	0	0
1784	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	482.384665	0	0
1785	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	488.914805	0	0
1786	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	495.444944	0	0
1787	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	501.975084	0	0
1788	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	508.505224	0	0
1789	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	515.035363	0	0
1790	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	521.565503	0	0
1791	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	528.095642	0	0
1792	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	534.625782	0	0
1793	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	541.155922	0	0
1794	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	547.686061	0	0
1795	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	554.216201	0	0
1796	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	560.746341	0	0
1797	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	567.27648	0	0
1798	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	573.80662	0	0
1799	6.53013962	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	580.336759	0	0
1800	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	591.076899	0	0
1801	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	601.817038	0	0
1802	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	612.557178	0	0
1803	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	623.297317	0	0
1804	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	634.037457	0	0
1805	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	644.777597	0	0
1806	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	655.517736	0	0
1807	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	666.257876	0	0
1808	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	676.998015	0	0
1809	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	687.738155	0	0
1810	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	698.478294	0	0
1811	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	709.218434	0	0
1812	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	719.958573	0	0
1813	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	730.698713	0	0
1814	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	741.438852	0	0
1815	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	752.178992	0	0
1816	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	762.919131	0	0
1817	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	773.659271	0	0
1818	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	784.39941	0	0
1819	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	795.13955	0	0
1820	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	805.87969	0	0
1821	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	816.619829	0	0
1822	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	827.359969	0	0
1823	10.7401395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	838.100108	0	0
1824	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	851.060248	0	0
1825	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	864.020387	0	0
1826	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	876.980527	0	0
1827	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	889.940666	0	0
1828	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	902.900805	0	0
1829	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	915.860945	0	0
1830	12.9601395	0.02	0.08	NaN	11.7932	0	0	0	0	0.0121902876	928.821084	0	0
1831	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	941.781224	0	0
1832	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	954.741363	0	0
1833	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	967.701503	0	0
1834	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	980.661642	0	0
1835	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	993.621782	0	0
1836	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1006.58192	0	0
1837	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1019.54206	0	0
1838	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1032.5022	0	0
1839	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1045.46234	0	0
1840	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1058.42248	0	0
1841	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1071.38262	0	0
1842	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1084.34276	0	0
1843	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1097.3029	0	0
1844	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1110.26304	0	0
1845	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1123.22318	0	0
1846	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1136.18332	0	0
1847	12.9601395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1149.14346	0	0
1848	12.0701395	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1161.2136	0	0
