step	T	P	Q	Emptymeas
6775	12.184389580706501	0.0	0.03	N/A
6776	12.184389580706501	0.0	0.03	N/A
6777	12.184389580706501	0.0	0.02	N/A
6778	12.184389580706501	0.0	0.02	N/A
6779	12.184389580706501	0.0	0.02	N/A
6780	12.184389580706501	0.0	0.03	N/A
6781	12.184389580706501	0.0	0.03	N/A
6782	12.184389580706501	0.0	0.03	N/A
6783	12.184389580706501	0.0	0.03	N/A
6784	12.184389580706501	0.0	0.03	N/A
6785	12.184389580706501	0.0	0.03	N/A
6786	12.184389580706501	0.0	0.03	N/A
6787	12.184389580706501	0.0	0.03	N/A
6788	12.184389580706501	0.0	0.03	N/A
6789	12.184389580706501	0.0	0.03	N/A
6790	12.184389580706501	0.0	0.03	N/A
6791	12.184389580706501	0.0	0.03	N/A
6792	10.474389618927901	0.0	0.03	N/A
6793	10.474389618927901	0.0	0.03	N/A
6794	10.474389618927901	0.0	0.03	N/A
6795	10.474389618927901	0.0	0.03	N/A
6796	10.474389618927901	0.0	0.03	N/A
6797	10.474389618927901	0.0	0.03	N/A
6798	10.474389618927901	0.0	0.03	N/A
6799	10.474389618927901	0.0	0.03	N/A
6800	10.474389618927901	0.0	0.03	N/A
6801	10.474389618927901	0.0	0.03	N/A
6802	10.474389618927901	0.0	0.03	N/A
6803	10.474389618927901	0.0	0.03	N/A
6804	10.474389618927901	0.0	0.02	N/A
6805	10.474389618927901	0.0	0.02	N/A
6806	10.474389618927901	0.0	0.02	N/A
6807	10.474389618927901	0.0	0.03	N/A
6808	10.474389618927901	0.0	0.03	N/A
6809	10.474389618927901	0.0	0.03	N/A
6810	10.474389618927901	0.0	0.02	N/A
6811	10.474389618927901	0.0	0.03	N/A
6812	10.474389618927901	0.0	0.03	N/A
6813	10.474389618927901	0.0	0.03	N/A
6814	10.474389618927901	0.0	0.03	N/A
6815	10.474389618927901	0.0	0.03	N/A
6816	7.94438967547784	0.0	0.03	N/A
6817	7.94438967547784	0.0	0.03	N/A
6818	7.94438967547784	0.0	0.03	N/A
6819	7.94438967547784	0.0	0.03	N/A
6820	7.94438967547784	0.0	0.03	N/A
6821	7.94438967547784	0.0	0.03	N/A
6822	7.94438967547784	0.0	0.03	N/A
6823	7.94438967547784	0.0	0.04	N/A
6824	7.94438967547784	0.0	0.04	N/A
6825	7.94438967547784	0.0	0.03	N/A
6826	7.94438967547784	0.0	0.02	N/A
6827	7.94438967547784	0.0	0.02	N/A
6828	7.94438967547784	0.0	0.02	N/A
6829	7.94438967547784	0.0	0.04	N/A
6830	7.94438967547784	0.0	0.03	N/A
6831	7.94438967547784	0.0	0.02	N/A
6832	7.94438967547784	0.0	0.02	N/A
6833	7.94438967547784	0.0	0.02	N/A
6834	7.94438967547784	0.0	0.02	N/A
6835	7.94438967547784	0.0	0.02	N/A
6836	7.94438967547784	0.0	0.02	N/A
6837	7.94438967547784	0.0	0.03	N/A
6838	7.94438967547784	0.0	0.03	N/A
6839	7.94438967547784	0.0	0.03	N/A
6840	7.124389693806269	0.0	0.03	N/A
6841	7.124389693806269	0.0	0.03	N/A
6842	7.124389693806269	0.0	0.02	N/A
6843	7.124389693806269	0.0	0.02	N/A
6844	7.124389693806269	0.0	0.02	N/A
6845	7.124389693806269	0.0	0.02	N/A
6846	7.124389693806269	0.0	0.02	N/A
6847	7.124389693806269	0.0	0.02	N/A
6848	7.124389693806269	0.0	0.02	N/A
6849	7.124389693806269	0.0	0.02	N/A
6850	7.124389693806269	0.0	0.02	N/A
6851	7.124389693806269	0.0	0.02	N/A
6852	7.124389693806269	0.0	0.02	N/A
6853	7.124389693806269	0.0	0.03	N/A
6854	7.124389693806269	0.0	0.04	N/A
6855	7.124389693806269	0.0	0.04	N/A
6856	7.124389693806269	0.0	0.03	N/A
6857	7.124389693806269	0.0	0.02	N/A
6858	7.124389693806269	0.0	0.02	N/A
6859	7.124389693806269	0.0	0.02	N/A
6860	7.124389693806269	0.0	0.02	N/A
6861	7.124389693806269	0.0	0.02	N/A
6862	7.124389693806269	0.0	0.03	N/A
6863	7.124389693806269	0.0	0.03	N/A
6864	7.68438968128929	0.0	0.02	N/A
6865	7.68438968128929	0.0	0.02	N/A
6866	7.68438968128929	0.0	0.02	N/A
6867	7.68438968128929	0.0	0.02	N/A
6868	7.68438968128929	0.0	0.02	N/A
6869	7.68438968128929	0.0	0.02	N/A
6870	7.68438968128929	0.0	0.02	N/A
6871	7.68438968128929	0.0	0.03	N/A
6872	7.68438968128929	0.0	0.03	N/A
6873	7.68438968128929	0.0	0.03	N/A
6874	7.68438968128929	0.0	0.03	N/A
6875	7.68438968128929	0.0	0.02	N/A
6876	7.68438968128929	0.0	0.02	N/A
6877	7.68438968128929	0.0	0.02	N/A
6878	7.68438968128929	0.0	0.02	N/A
6879	7.68438968128929	0.0	0.02	N/A
6880	7.68438968128929	0.0	0.02	N/A
6881	7.68438968128929	0.0	0.02	N/A
6882	7.68438968128929	0.0	0.02	N/A
6883	7.68438968128929	0.0	0.02	N/A
6884	7.68438968128929	0.0	0.02	N/A
6885	7.68438968128929	0.0	0.03	N/A
6886	7.68438968128929	0.0	0.03	N/A
6887	7.68438968128929	0.0	0.03	N/A
6888	9.02438965133796	0.0	0.03	N/A
6889	9.02438965133796	0.0	0.02	N/A
6890	9.02438965133796	0.0	0.02	N/A
6891	9.02438965133796	0.0	0.02	N/A
6892	9.02438965133796	0.0	0.02	N/A
6893	9.02438965133796	0.0	0.02	N/A
6894	9.02438965133796	0.0	0.02	N/A
6895	9.02438965133796	0.0	0.02	N/A
6896	9.02438965133796	0.0	0.02	N/A
6897	9.02438965133796	0.0	0.03	N/A
6898	9.02438965133796	0.0	0.02	N/A
6899	9.02438965133796	0.0	0.02	N/A
6900	9.02438965133796	0.0	0.02	N/A
6901	9.02438965133796	0.0	0.02	N/A
6902	9.02438965133796	0.0	0.02	N/A
6903	9.02438965133796	0.0	0.03	N/A
6904	9.02438965133796	0.0	0.03	N/A
6905	9.02438965133796	0.0	0.03	N/A
6906	9.02438965133796	0.0	0.02	N/A
6907	9.02438965133796	0.0	0.02	N/A
6908	9.02438965133796	0.0	0.03	N/A
6909	9.02438965133796	0.0	0.03	N/A
6910	9.02438965133796	0.0	0.02	N/A
6911	9.02438965133796	0.0	0.02	N/A
6912	6.734389702523449	0.0	0.02	N/A
6913	6.734389702523449	0.05	0.02	N/A
6914	6.734389702523449	0.07	0.02	N/A
6915	6.734389702523449	0.04	0.02	N/A
6916	6.734389702523449	0.07	0.02	N/A
6917	6.734389702523449	0.02	0.03	N/A
6918	6.734389702523449	0.04	0.03	N/A
6919	6.734389702523449	0.0	0.03	N/A
6920	6.734389702523449	0.0	0.03	N/A
6921	6.734389702523449	0.0	0.03	N/A
6922	6.734389702523449	0.0	0.02	N/A
6923	6.734389702523449	0.0	0.03	N/A
6924	6.734389702523449	0.0	0.03	N/A
6925	6.734389702523449	0.0	0.03	N/A
6926	6.734389702523449	0.0	0.02	N/A
6927	6.734389702523449	0.0	0.03	N/A
6928	6.734389702523449	0.11	0.03	N/A
6929	6.734389702523449	0.02	0.03	N/A
6930	6.734389702523449	0.0	0.03	N/A
6931	6.734389702523449	0.04	0.03	N/A
6932	6.734389702523449	0.0	0.03	N/A
6933	6.734389702523449	0.0	0.03	N/A
6934	6.734389702523449	0.01	0.03	N/A
6935	6.734389702523449	0.28	0.03	N/A
6936	6.46438970855842	0.07	0.03	N/A
6937	6.46438970855842	0.0	0.03	N/A
6938	6.46438970855842	0.0	0.03	N/A
6939	6.46438970855842	0.0	0.03	N/A
6940	6.46438970855842	0.0	0.03	N/A
6941	6.46438970855842	0.0	0.03	N/A
6942	6.46438970855842	0.0	0.03	N/A
6943	6.46438970855842	0.0	0.03	N/A
6944	6.46438970855842	0.0	0.04	N/A
6945	6.46438970855842	0.0	0.04	N/A
6946	6.46438970855842	0.0	0.04	N/A
6947	6.46438970855842	0.0	0.04	N/A
6948	6.46438970855842	0.0	0.04	N/A
6949	6.46438970855842	0.0	0.04	N/A
6950	6.46438970855842	0.0	0.04	N/A
6951	6.46438970855842	0.0	0.04	N/A
6952	6.46438970855842	0.0	0.05	N/A
6953	6.46438970855842	0.0	0.05	N/A
6954	6.46438970855842	0.0	0.05	N/A
6955	6.46438970855842	0.0	0.05	N/A
6956	6.46438970855842	0.0	0.05	N/A
6957	6.46438970855842	0.0	0.05	N/A
6958	6.46438970855842	0.0	0.04	N/A
6959	6.46438970855842	0.0	0.05	N/A
6960	6.59438970565269	0.0	0.05	N/A
6961	6.59438970565269	0.0	0.05	N/A
6962	6.59438970565269	0.0	0.05	N/A
6963	6.59438970565269	0.0	0.05	N/A
6964	6.59438970565269	0.0	0.04	N/A
6965	6.59438970565269	0.0	0.04	N/A
6966	6.59438970565269	0.0	0.04	N/A
6967	6.59438970565269	0.0	0.04	N/A
6968	6.59438970565269	0.0	0.04	N/A
6969	6.59438970565269	0.0	0.04	N/A
6970	6.59438970565269	0.0	0.04	N/A
6971	6.59438970565269	0.0	0.04	N/A
6972	6.59438970565269	0.0	0.04	N/A
6973	6.59438970565269	0.0	0.04	N/A
6974	6.59438970565269	0.0	0.04	N/A
6975	6.59438970565269	0.0	0.04	N/A
6976	6.59438970565269	0.0	0.04	N/A
6977	6.59438970565269	0.0	0.03	N/A
6978	6.59438970565269	0.0	0.03	N/A
6979	6.59438970565269	0.0	0.04	N/A
6980	6.59438970565269	0.0	0.04	N/A
6981	6.59438970565269	0.0	0.04	N/A
6982	6.59438970565269	0.0	0.04	N/A
6983	6.59438970565269	0.0	0.04	N/A
6984	6.204389714369871	0.0	0.04	N/A
6985	6.204389714369871	0.0	0.04	N/A
6986	6.204389714369871	0.0	0.03	N/A
6987	6.204389714369871	0.0	0.03	N/A
6988	6.204389714369871	0.0	0.03	N/A
6989	6.204389714369871	0.0	0.03	N/A
6990	6.204389714369871	0.0	0.03	N/A
6991	6.204389714369871	0.0	0.03	N/A
6992	6.204389714369871	0.0	0.03	N/A
6993	6.204389714369871	0.0	0.03	N/A
6994	6.204389714369871	0.0	0.03	N/A
6995	6.204389714369871	0.0	0.03	N/A
6996	6.204389714369871	0.0	0.03	N/A
6997	6.204389714369871	0.0	0.03	N/A
6998	6.204389714369871	0.0	0.03	N/A
6999	6.204389714369871	0.0	0.04	N/A
7000	6.204389714369871	0.0	0.04	N/A
7001	6.204389714369871	0.11	0.04	N/A
7002	6.204389714369871	0.0	0.03	N/A
7003	6.204389714369871	0.0	0.03	N/A
7004	6.204389714369871	0.0	0.03	N/A
7005	6.204389714369871	0.0	0.03	N/A
7006	6.204389714369871	0.0	0.03	N/A
7007	6.204389714369871	0.0	0.03	N/A
7008	4.0443897626496295	0.0	0.03	N/A
7009	4.0443897626496295	0.0	0.03	N/A
7010	4.0443897626496295	0.0	0.03	N/A
7011	4.0443897626496295	0.0	0.03	N/A
7012	4.0443897626496295	0.13	0.03	N/A
7013	4.0443897626496295	0.0	0.03	N/A
7014	4.0443897626496295	0.0	0.03	N/A
7015	4.0443897626496295	0.0	0.03	N/A
7016	4.0443897626496295	0.0	0.03	N/A
7017	4.0443897626496295	0.0	0.03	N/A
7018	4.0443897626496295	0.0	0.04	N/A
7019	4.0443897626496295	0.0	0.03	N/A
7020	4.0443897626496295	0.0	0.02	N/A
7021	4.0443897626496295	0.0	0.02	N/A
7022	4.0443897626496295	0.0	0.03	N/A
7023	4.0443897626496295	0.0	0.03	N/A
7024	4.0443897626496295	0.0	0.03	N/A
7025	4.0443897626496295	0.0	0.03	N/A
7026	4.0443897626496295	0.0	0.04	N/A
7027	4.0443897626496295	0.0	0.03	N/A
7028	4.0443897626496295	0.0	0.03	N/A
7029	4.0443897626496295	0.0	0.03	N/A
7030	4.0443897626496295	0.0	0.04	N/A
7031	4.0443897626496295	0.0	0.04	N/A
7032	1.69438981517623	0.0	0.04	N/A
7033	1.69438981517623	0.0	0.04	N/A
7034	1.69438981517623	0.0	0.05	N/A
7035	1.69438981517623	0.0	0.05	N/A
7036	1.69438981517623	0.0	0.05	N/A
7037	1.69438981517623	0.0	0.06	N/A
7038	1.69438981517623	0.0	0.06	N/A
7039	1.69438981517623	0.0	0.06	N/A
7040	1.69438981517623	0.0	0.06	N/A
7041	1.69438981517623	0.0	0.06	N/A
7042	1.69438981517623	0.0	0.06	N/A
7043	1.69438981517623	0.0	0.06	N/A
7044	1.69438981517623	0.0	0.06	N/A
7045	1.69438981517623	0.0	0.06	N/A
7046	1.69438981517623	0.0	0.06	N/A
7047	1.69438981517623	0.0	0.06	N/A
7048	1.69438981517623	0.0	0.05	N/A
7049	1.69438981517623	0.0	0.06	N/A
7050	1.69438981517623	0.0	0.05	N/A
7051	1.69438981517623	0.0	0.05	N/A
7052	1.69438981517623	0.0	0.06	N/A
7053	1.69438981517623	0.0	0.06	N/A
7054	1.69438981517623	0.0	0.05	N/A
7055	1.69438981517623	0.0	0.05	N/A
7056	4.464389753261901	0.0	0.05	N/A
7057	4.464389753261901	0.0	0.05	N/A
7058	4.464389753261901	0.0	0.05	N/A
7059	4.464389753261901	0.0	0.05	N/A
7060	4.464389753261901	0.0	0.05	N/A
7061	4.464389753261901	0.0	0.05	N/A
7062	4.464389753261901	0.0	0.05	N/A
7063	4.464389753261901	0.0	0.05	N/A
7064	4.464389753261901	0.0	0.04	N/A
7065	4.464389753261901	0.0	0.04	N/A
7066	4.464389753261901	0.0	0.04	N/A
7067	4.464389753261901	0.05	0.04	N/A
7068	4.464389753261901	0.04	0.04	N/A
7069	4.464389753261901	0.0	0.04	N/A
7070	4.464389753261901	0.0	0.04	N/A
7071	4.464389753261901	0.0	0.04	N/A
7072	4.464389753261901	0.0	0.04	N/A
7073	4.464389753261901	0.0	0.04	N/A
7074	4.464389753261901	0.0	0.04	N/A
7075	4.464389753261901	0.0	0.04	N/A
7076	4.464389753261901	0.0	0.04	N/A
7077	4.464389753261901	0.0	0.04	N/A
7078	4.464389753261901	0.0	0.04	N/A
7079	4.464389753261901	0.0	0.04	N/A
7080	7.844389677713011	0.0	0.04	N/A
7081	7.844389677713011	0.0	0.04	N/A
7082	7.844389677713011	0.0	0.04	N/A
7083	7.844389677713011	0.0	0.04	N/A
7084	7.844389677713011	0.0	0.04	N/A
7085	7.844389677713011	0.0	0.03	N/A
7086	7.844389677713011	0.0	0.03	N/A
7087	7.844389677713011	0.0	0.03	N/A
7088	7.844389677713011	0.0	0.04	N/A
7089	7.844389677713011	0.0	0.04	N/A
7090	7.844389677713011	0.0	0.03	N/A
7091	7.844389677713011	0.0	0.03	N/A
7092	7.844389677713011	0.0	0.04	N/A
7093	7.844389677713011	0.0	0.04	N/A
7094	7.844389677713011	0.0	0.03	N/A
7095	7.844389677713011	0.0	0.03	N/A
7096	7.844389677713011	0.02	0.03	N/A
7097	7.844389677713011	0.0	0.03	N/A
7098	7.844389677713011	0.04	0.03	N/A
7099	7.844389677713011	0.05	0.03	N/A
7100	7.844389677713011	0.04	0.04	N/A
7101	7.844389677713011	0.05	0.04	N/A
7102	7.844389677713011	0.04	0.04	N/A
7103	7.844389677713011	0.0	0.04	N/A
7104	5.1643897376156795	0.0	0.04	N/A
7105	5.1643897376156795	0.0	0.04	N/A
7106	5.1643897376156795	0.0	0.04	N/A
7107	5.1643897376156795	0.0	0.04	N/A
7108	5.1643897376156795	0.0	0.04	N/A
7109	5.1643897376156795	0.0	0.04	N/A
7110	5.1643897376156795	0.0	0.04	N/A
7111	5.1643897376156795	0.01	0.04	N/A
7112	5.1643897376156795	0.0	0.04	N/A
7113	5.1643897376156795	0.0	0.03	N/A
7114	5.1643897376156795	0.0	0.03	N/A
7115	5.1643897376156795	0.0	0.03	N/A
7116	5.1643897376156795	0.0	0.04	N/A
7117	5.1643897376156795	0.0	0.04	N/A
7118	5.1643897376156795	0.0	0.04	N/A
7119	5.1643897376156795	0.0	0.04	N/A
7120	5.1643897376156795	0.0	0.04	N/A
7121	5.1643897376156795	0.0	0.04	N/A
7122	5.1643897376156795	0.0	0.04	N/A
7123	5.1643897376156795	0.0	0.04	N/A
7124	5.1643897376156795	0.0	0.04	N/A
7125	5.1643897376156795	0.0	0.04	N/A
7126	5.1643897376156795	0.0	0.04	N/A
7127	5.1643897376156795	0.0	0.04	N/A
7128	4.3543897557205895	0.0	0.04	N/A
7129	4.3543897557205895	0.0	0.04	N/A
7130	4.3543897557205895	0.0	0.05	N/A
7131	4.3543897557205895	0.0	0.05	N/A
7132	4.3543897557205895	0.0	0.05	N/A
7133	4.3543897557205895	0.0	0.05	N/A
7134	4.3543897557205895	0.0	0.05	N/A
7135	4.3543897557205895	0.0	0.05	N/A
7136	4.3543897557205895	0.0	0.06	N/A
7137	4.3543897557205895	0.0	0.05	N/A
7138	4.3543897557205895	0.0	0.05	N/A
7139	4.3543897557205895	0.0	0.05	N/A
7140	4.3543897557205895	0.0	0.06	N/A
7141	4.3543897557205895	0.0	0.06	N/A
7142	4.3543897557205895	0.0	0.06	N/A
7143	4.3543897557205895	0.0	0.05	N/A
7144	4.3543897557205895	0.0	0.05	N/A
7145	4.3543897557205895	0.0	0.05	N/A
7146	4.3543897557205895	0.0	0.05	N/A
7147	4.3543897557205895	0.0	0.05	N/A
7148	4.3543897557205895	0.0	0.05	N/A
7149	4.3543897557205895	0.0	0.05	N/A
7150	4.3543897557205895	0.0	0.05	N/A
7151	4.3543897557205895	0.0	0.05	N/A
7152	7.504389685312611	0.0	0.05	N/A
7153	7.504389685312611	0.0	0.05	N/A
7154	7.504389685312611	0.0	0.05	N/A
7155	7.504389685312611	0.0	0.05	N/A
7156	7.504389685312611	0.0	0.05	N/A
7157	7.504389685312611	0.0	0.04	N/A
7158	7.504389685312611	0.0	0.04	N/A
7159	7.504389685312611	0.0	0.05	N/A
7160	7.504389685312611	0.0	0.05	N/A
7161	7.504389685312611	0.0	0.04	N/A
7162	7.504389685312611	0.0	0.04	N/A
7163	7.504389685312611	0.0	0.04	N/A
7164	7.504389685312611	0.0	0.05	N/A
7165	7.504389685312611	0.0	0.05	N/A
7166	7.504389685312611	0.0	0.04	N/A
7167	7.504389685312611	0.0	0.04	N/A
7168	7.504389685312611	0.0	0.04	N/A
7169	7.504389685312611	0.0	0.04	N/A
7170	7.504389685312611	0.0	0.05	N/A
7171	7.504389685312611	0.0	0.04	N/A
7172	7.504389685312611	0.0	0.04	N/A
7173	7.504389685312611	0.0	0.04	N/A
7174	7.504389685312611	0.0	0.04	N/A
7175	7.504389685312611	0.0	0.04	N/A
7176	7.32438968933592	0.0	0.04	N/A
7177	7.32438968933592	0.0	0.04	N/A
7178	7.32438968933592	0.0	0.04	N/A
7179	7.32438968933592	0.0	0.04	N/A
7180	7.32438968933592	0.0	0.04	N/A
7181	7.32438968933592	0.0	0.04	N/A
7182	7.32438968933592	0.0	0.04	N/A
7183	7.32438968933592	0.13	0.04	N/A
7184	7.32438968933592	0.0	0.04	N/A
7185	7.32438968933592	0.0	0.04	N/A
7186	7.32438968933592	0.0	0.04	N/A
7187	7.32438968933592	0.0	0.04	N/A
7188	7.32438968933592	0.0	0.04	N/A
7189	7.32438968933592	0.0	0.04	N/A
7190	7.32438968933592	0.0	0.04	N/A
7191	7.32438968933592	0.0	0.04	N/A
7192	7.32438968933592	0.0	0.04	N/A
7193	7.32438968933592	0.0	0.03	N/A
7194	7.32438968933592	0.0	0.04	N/A
7195	7.32438968933592	0.0	0.04	N/A
7196	7.32438968933592	0.0	0.04	N/A
7197	7.32438968933592	0.0	0.04	N/A
7198	7.32438968933592	0.0	0.04	N/A
7199	7.32438968933592	0.0	0.04	N/A
7200	8.95438965290258	0.0	0.03	N/A
7201	8.95438965290258	0.0	0.03	N/A
7202	8.95438965290258	0.0	0.03	N/A
7203	8.95438965290258	0.0	0.03	N/A
7204	8.95438965290258	0.0	0.03	N/A
7205	8.95438965290258	0.0	0.03	N/A
7206	8.95438965290258	0.0	0.03	N/A
7207	8.95438965290258	0.0	0.04	N/A
7208	8.95438965290258	0.0	0.04	N/A
7209	8.95438965290258	0.0	0.03	N/A
7210	8.95438965290258	0.0	0.03	N/A
7211	8.95438965290258	0.0	0.03	N/A
7212	8.95438965290258	0.0	0.04	N/A
7213	8.95438965290258	0.0	0.04	N/A
7214	8.95438965290258	0.0	0.03	N/A
7215	8.95438965290258	0.0	0.03	N/A
7216	8.95438965290258	0.0	0.04	N/A
7217	8.95438965290258	0.0	0.04	N/A
7218	8.95438965290258	0.0	0.04	N/A
7219	8.95438965290258	0.0	0.03	N/A
7220	8.95438965290258	0.0	0.03	N/A
7221	8.95438965290258	0.0	0.04	N/A
7222	8.95438965290258	0.0	0.04	N/A
7223	8.95438965290258	0.0	0.04	N/A
7224	11.794389589423599	0.0	0.03	N/A
7225	11.794389589423599	0.0	0.03	N/A
7226	11.794389589423599	0.0	0.03	N/A
7227	11.794389589423599	0.0	0.03	N/A
7228	11.794389589423599	0.0	0.03	N/A
7229	11.794389589423599	0.0	0.04	N/A
7230	11.794389589423599	0.0	0.03	N/A
7231	11.794389589423599	0.0	0.03	N/A
7232	11.794389589423599	0.0	0.03	N/A
7233	11.794389589423599	0.0	0.03	N/A
7234	11.794389589423599	0.0	0.03	N/A
7235	11.794389589423599	0.0	0.03	N/A
7236	11.794389589423599	0.0	0.03	N/A
7237	11.794389589423599	0.0	0.04	N/A
7238	11.794389589423599	0.0	0.03	N/A
7239	11.794389589423599	0.0	0.03	N/A
7240	11.794389589423599	0.0	0.03	N/A
7241	11.794389589423599	0.0	0.03	N/A
7242	11.794389589423599	0.0	0.03	N/A
7243	11.794389589423599	0.0	0.03	N/A
7244	11.794389589423599	0.0	0.04	N/A
7245	11.794389589423599	0.0	0.04	N/A
7246	11.794389589423599	0.0	0.03	N/A
7247	11.794389589423599	0.0	0.03	N/A
7248	12.4943895737774	0.0	0.03	N/A
7249	12.4943895737774	0.0	0.03	N/A
7250	12.4943895737774	0.0	0.03	N/A
7251	12.4943895737774	0.0	0.03	N/A
7252	12.4943895737774	0.0	0.03	N/A
7253	12.4943895737774	0.0	0.03	N/A
7254	12.4943895737774	0.0	0.03	N/A
7255	12.4943895737774	0.0	0.03	N/A
7256	12.4943895737774	0.0	0.04	N/A
7257	12.4943895737774	0.06	0.04	N/A
7258	12.4943895737774	0.15	0.03	N/A
7259	12.4943895737774	0.0	0.03	N/A
7260	12.4943895737774	0.0	0.03	N/A
7261	12.4943895737774	0.0	0.03	N/A
7262	12.4943895737774	0.0	0.03	N/A
7263	12.4943895737774	0.0	0.03	N/A
7264	12.4943895737774	0.0	0.03	N/A
7265	12.4943895737774	0.0	0.03	N/A
7266	12.4943895737774	0.0	0.03	N/A
7267	12.4943895737774	0.07	0.04	N/A
7268	12.4943895737774	0.0	0.03	N/A
7269	12.4943895737774	0.08	0.03	N/A
7270	12.4943895737774	0.07	0.03	N/A
7271	12.4943895737774	0.06	0.03	N/A
7272	11.984389585176801	0.26	0.03	N/A
7273	11.984389585176801	0.11	0.03	N/A
7274	11.984389585176801	0.02	0.03	N/A
7275	11.984389585176801	0.06	0.03	N/A
7276	11.984389585176801	0.01	0.03	N/A
7277	11.984389585176801	0.04	0.03	N/A
7278	11.984389585176801	0.05	0.04	N/A
7279	11.984389585176801	0.01	0.03	N/A
7280	11.984389585176801	0.0	0.03	N/A
7281	11.984389585176801	0.0	0.03	N/A
7282	11.984389585176801	0.0	0.03	N/A
7283	11.984389585176801	0.0	0.03	N/A
7284	11.984389585176801	0.0	0.04	N/A
7285	11.984389585176801	0.0	0.04	N/A
7286	11.984389585176801	0.0	0.03	N/A
7287	11.984389585176801	0.0	0.03	N/A
7288	11.984389585176801	0.11	0.03	N/A
7289	11.984389585176801	0.34	0.04	N/A
7290	11.984389585176801	0.42	0.04	N/A
7291	11.984389585176801	0.51	0.05	N/A
7292	11.984389585176801	0.0	0.04	N/A
7293	11.984389585176801	0.0	0.04	N/A
7294	11.984389585176801	0.0	0.04	N/A
7295	11.984389585176801	0.0	0.03	N/A
7296	8.814389656031821	0.0	0.03	N/A
7297	8.814389656031821	0.0	0.04	N/A
7298	8.814389656031821	0.0	0.04	N/A
7299	8.814389656031821	0.0	0.03	N/A
7300	8.814389656031821	0.0	0.03	N/A
7301	8.814389656031821	0.0	0.03	N/A
7302	8.814389656031821	0.0	0.03	N/A
7303	8.814389656031821	0.0	0.03	N/A
7304	8.814389656031821	0.0	0.03	N/A
7305	8.814389656031821	0.0	0.03	N/A
7306	8.814389656031821	0.0	0.03	N/A
7307	8.814389656031821	0.0	0.03	N/A
7308	8.814389656031821	0.0	0.03	N/A
7309	8.814389656031821	0.0	0.03	N/A
7310	8.814389656031821	0.0	0.03	N/A
7311	8.814389656031821	0.0	0.03	N/A
7312	8.814389656031821	0.0	0.03	N/A
7313	8.814389656031821	0.0	0.03	N/A
7314	8.814389656031821	0.0	0.04	N/A
7315	8.814389656031821	0.0	0.03	N/A
7316	8.814389656031821	0.0	0.03	N/A
7317	8.814389656031821	0.0	0.03	N/A
7318	8.814389656031821	0.0	0.03	N/A
7319	8.814389656031821	0.0	0.03	N/A
7320	12.204389580259399	0.0	0.03	N/A
7321	12.204389580259399	0.0	0.03	N/A
7322	12.204389580259399	0.0	0.03	N/A
7323	12.204389580259399	0.0	0.03	N/A
7324	12.204389580259399	0.0	0.03	N/A
7325	12.204389580259399	0.0	0.03	N/A
7326	12.204389580259399	0.0	0.03	N/A
7327	12.204389580259399	0.0	0.03	N/A
7328	12.204389580259399	0.0	0.03	N/A
7329	12.204389580259399	0.0	0.03	N/A
7330	12.204389580259399	0.0	0.03	N/A
7331	12.204389580259399	0.0	0.03	N/A
7332	12.204389580259399	0.0	0.03	N/A
7333	12.204389580259399	0.0	0.04	N/A
7334	12.204389580259399	0.0	0.04	N/A
7335	12.204389580259399	0.0	0.04	N/A
7336	12.204389580259399	0.0	0.04	N/A
7337	12.204389580259399	0.0	0.04	N/A
7338	12.204389580259399	0.0	0.04	N/A
7339	12.204389580259399	0.0	0.04	N/A
7340	12.204389580259399	0.0	0.04	N/A
7341	12.204389580259399	0.0	0.04	N/A
7342	12.204389580259399	0.0	0.04	N/A
7343	12.204389580259399	0.0	0.04	N/A
7344	14.1743895362265	0.0	0.04	N/A
7345	14.1743895362265	0.0	0.04	N/A
7346	14.1743895362265	0.0	0.04	N/A
7347	14.1743895362265	0.0	0.03	N/A
7348	14.1743895362265	0.0	0.03	N/A
7349	14.1743895362265	0.0	0.03	N/A
7350	14.1743895362265	0.0	0.03	N/A
7351	14.1743895362265	0.0	0.04	N/A
7352	14.1743895362265	0.0	0.03	N/A
7353	14.1743895362265	0.0	0.03	N/A
7354	14.1743895362265	0.0	0.03	N/A
7355	14.1743895362265	0.0	0.03	N/A
7356	14.1743895362265	0.0	0.03	N/A
7357	14.1743895362265	0.0	0.03	N/A
7358	14.1743895362265	0.0	0.03	N/A
7359	14.1743895362265	0.0	0.03	N/A
7360	14.1743895362265	0.0	0.03	N/A
7361	14.1743895362265	0.0	0.03	N/A
7362	14.1743895362265	0.0	0.03	N/A
7363	14.1743895362265	0.0	0.03	N/A
7364	14.1743895362265	0.0	0.03	N/A
7365	14.1743895362265	0.0	0.03	N/A
7366	14.1743895362265	0.0	0.03	N/A
7367	14.1743895362265	0.0	0.03	N/A
7368	13.724389546284803	0.0	0.03	N/A
7369	13.724389546284803	0.0	0.03	N/A
7370	13.724389546284803	0.0	0.03	N/A
7371	13.724389546284803	0.0	0.03	N/A
7372	13.724389546284803	0.0	0.03	N/A
7373	13.724389546284803	0.0	0.03	N/A
7374	13.724389546284803	0.0	0.03	N/A
7375	13.724389546284803	0.0	0.03	N/A
7376	13.724389546284803	0.0	0.03	N/A
7377	13.724389546284803	0.0	0.03	N/A
7378	13.724389546284803	0.0	0.03	N/A
