step	T	P	Q	Emptymeas
2369	7.850367702470661	0.0	0.04	N/A
2370	7.850367702470661	0.0	0.03	N/A
2371	7.850367702470661	0.0	0.03	N/A
2372	7.850367702470661	0.0	0.03	N/A
2373	7.850367702470661	0.0	0.03	N/A
2374	7.850367702470661	0.0	0.03	N/A
2375	7.850367702470661	0.0	0.03	N/A
2376	3.85450756124453	0.0	0.03	N/A
2377	3.85450756124453	0.0	0.03	N/A
2378	3.85450756124453	0.0	0.03	N/A
2379	3.85450756124453	0.0	0.03	N/A
2380	3.85450756124453	0.0	0.03	N/A
2381	3.85450756124453	0.0	0.03	N/A
2382	3.85450756124453	0.0	0.03	N/A
2383	3.85450756124453	0.0	0.03	N/A
2384	3.85450756124453	0.0	0.03	N/A
2385	3.85450756124453	0.0	0.03	N/A
2386	3.85450756124453	0.0	0.03	N/A
2387	3.85450756124453	0.0	0.03	N/A
2388	3.85450756124453	0.0	0.03	N/A
2389	3.85450756124453	0.0	0.03	N/A
2390	3.85450756124453	0.0	0.03	N/A
2391	3.85450756124453	0.0	0.03	N/A
2392	3.85450756124453	0.0	0.04	N/A
2393	3.85450756124453	0.0	0.03	N/A
2394	3.85450756124453	0.0	0.04	N/A
2395	3.85450756124453	0.0	0.03	N/A
2396	3.85450756124453	0.0	0.03	N/A
2397	3.85450756124453	0.0	0.03	N/A
2398	3.85450756124453	0.0	0.03	N/A
2399	3.85450756124453	0.0	0.03	N/A
2400	4.20909070038868	0.0	0.03	N/A
2401	4.20909070038868	0.0	0.03	N/A
2402	4.20909070038868	0.0	0.03	N/A
2403	4.20909070038868	0.0	0.03	N/A
2404	4.20909070038868	0.0	0.03	N/A
2405	4.20909070038868	0.0	0.03	N/A
2406	4.20909070038868	0.0	0.03	N/A
2407	4.20909070038868	0.02	0.03	N/A
2408	4.20909070038868	0.0	0.03	N/A
2409	4.20909070038868	1.0	0.03	N/A
2410	4.20909070038868	0.86	0.03	N/A
2411	4.20909070038868	0.0	0.03	N/A
2412	4.20909070038868	1.32	0.04	N/A
2413	4.20909070038868	0.15	0.04	N/A
2414	4.20909070038868	0.85	0.04	N/A
2415	4.20909070038868	0.01	0.05	N/A
2416	4.20909070038868	0.24	0.05	N/A
2417	4.20909070038868	0.25	0.05	N/A
2418	4.20909070038868	0.09	0.05	N/A
2419	4.20909070038868	0.0	0.05	N/A
2420	4.20909070038868	0.0	0.05	N/A
2421	4.20909070038868	0.0	0.05	N/A
2422	4.20909070038868	0.0	0.05	N/A
2423	4.20909070038868	0.0	0.04	N/A
2424	5.614069833063249	0.0	0.04	N/A
2425	5.614069833063249	0.0	0.04	N/A
2426	5.614069833063249	0.0	0.04	N/A
2427	5.614069833063249	0.0	0.04	N/A
2428	5.614069833063249	0.0	0.04	N/A
2429	5.614069833063249	0.0	0.03	N/A
2430	5.614069833063249	0.0	0.03	N/A
2431	5.614069833063249	0.0	0.03	N/A
2432	5.614069833063249	0.0	0.03	N/A
2433	5.614069833063249	0.0	0.03	N/A
2434	5.614069833063249	0.0	0.03	N/A
2435	5.614069833063249	0.0	0.03	N/A
2436	5.614069833063249	0.0	0.03	N/A
2437	5.614069833063249	0.0	0.03	N/A
2438	5.614069833063249	0.0	0.03	N/A
2439	5.614069833063249	0.0	0.03	N/A
2440	5.614069833063249	0.0	0.03	N/A
2441	5.614069833063249	0.0	0.03	N/A
2442	5.614069833063249	0.0	0.03	N/A
2443	5.614069833063249	0.0	0.04	N/A
2444	5.614069833063249	0.0	0.04	N/A
2445	5.614069833063249	0.0	0.03	N/A
2446	5.614069833063249	0.0	0.03	N/A
2447	5.614069833063249	0.0	0.03	N/A
2448	8.06721998088845	0.0	0.03	N/A
2449	8.06721998088845	0.0	0.03	N/A
2450	8.06721998088845	0.0	0.03	N/A
2451	8.06721998088845	0.0	0.03	N/A
2452	8.06721998088845	0.0	0.03	N/A
2453	8.06721998088845	0.0	0.03	N/A
2454	8.06721998088845	0.0	0.03	N/A
2455	8.06721998088845	0.0	0.03	N/A
2456	8.06721998088845	0.0	0.03	N/A
2457	8.06721998088845	0.02	0.04	N/A
2458	8.06721998088845	0.0	0.04	N/A
2459	8.06721998088845	0.0	0.03	N/A
2460	8.06721998088845	0.0	0.03	N/A
2461	8.06721998088845	0.0	0.03	N/A
2462	8.06721998088845	0.0	0.03	N/A
2463	8.06721998088845	0.0	0.03	N/A
2464	8.06721998088845	0.0	0.03	N/A
2465	8.06721998088845	0.0	0.03	N/A
2466	8.06721998088845	0.0	0.03	N/A
2467	8.06721998088845	0.0	0.03	N/A
2468	8.06721998088845	0.0	0.03	N/A
2469	8.06721998088845	0.0	0.03	N/A
2470	8.06721998088845	0.0	0.03	N/A
2471	8.06721998088845	0.39	0.03	N/A
2472	7.74367672921548	0.38	0.03	N/A
2473	7.74367672921548	0.0	0.04	N/A
2474	7.74367672921548	0.28	0.04	N/A
2475	7.74367672921548	0.61	0.04	N/A
2476	7.74367672921548	0.16	0.05	N/A
2477	7.74367672921548	0.0	0.05	N/A
2478	7.74367672921548	0.0	0.05	N/A
2479	7.74367672921548	0.0	0.05	N/A
2480	7.74367672921548	0.0	0.05	N/A
2481	7.74367672921548	0.0	0.05	N/A
2482	7.74367672921548	0.0	0.05	N/A
2483	7.74367672921548	0.0	0.05	N/A
2484	7.74367672921548	0.0	0.04	N/A
2485	7.74367672921548	0.0	0.04	N/A
2486	7.74367672921548	0.24	0.04	N/A
2487	7.74367672921548	0.0	0.04	N/A
2488	7.74367672921548	0.0	0.04	N/A
2489	7.74367672921548	0.0	0.04	N/A
2490	7.74367672921548	0.0	0.04	N/A
2491	7.74367672921548	0.02	0.03	N/A
2492	7.74367672921548	0.0	0.03	N/A
2493	7.74367672921548	0.0	0.03	N/A
2494	7.74367672921548	0.0	0.03	N/A
2495	7.74367672921548	0.0	0.03	N/A
2496	9.596108882017571	0.0	0.03	N/A
2497	9.596108882017571	0.0	0.03	N/A
2498	9.596108882017571	0.0	0.03	N/A
2499	9.596108882017571	0.0	0.03	N/A
2500	9.596108882017571	0.0	0.03	N/A
2501	9.596108882017571	0.0	0.03	N/A
2502	9.596108882017571	0.0	0.03	N/A
2503	9.596108882017571	0.08	0.03	N/A
2504	9.596108882017571	0.0	0.03	N/A
2505	9.596108882017571	0.0	0.03	N/A
2506	9.596108882017571	0.0	0.03	N/A
2507	9.596108882017571	0.0	0.03	N/A
2508	9.596108882017571	0.0	0.03	N/A
2509	9.596108882017571	0.0	0.03	N/A
2510	9.596108882017571	0.0	0.03	N/A
2511	9.596108882017571	0.0	0.03	N/A
2512	9.596108882017571	0.0	0.03	N/A
2513	9.596108882017571	0.0	0.03	N/A
2514	9.596108882017571	0.0	0.03	N/A
2515	9.596108882017571	0.0	0.03	N/A
2516	9.596108882017571	0.0	0.03	N/A
2517	9.596108882017571	0.0	0.03	N/A
2518	9.596108882017571	0.0	0.03	N/A
2519	9.596108882017571	0.0	0.03	N/A
2520	8.730368502131268	0.0	0.03	N/A
2521	8.730368502131268	0.0	0.03	N/A
2522	8.730368502131268	0.0	0.03	N/A
2523	8.730368502131268	0.0	0.03	N/A
2524	8.730368502131268	0.0	0.03	N/A
2525	8.730368502131268	0.0	0.03	N/A
2526	8.730368502131268	0.0	0.03	N/A
2527	8.730368502131268	0.0	0.03	N/A
2528	8.730368502131268	0.0	0.03	N/A
2529	8.730368502131268	0.0	0.03	N/A
2530	8.730368502131268	0.0	0.04	N/A
2531	8.730368502131268	0.0	0.04	N/A
2532	8.730368502131268	0.0	0.03	N/A
2533	8.730368502131268	0.0	0.03	N/A
2534	8.730368502131268	0.0	0.03	N/A
2535	8.730368502131268	0.0	0.03	N/A
2536	8.730368502131268	0.0	0.03	N/A
2537	8.730368502131268	0.0	0.03	N/A
2538	8.730368502131268	0.0	0.03	N/A
2539	8.730368502131268	0.0	0.03	N/A
2540	8.730368502131268	0.0	0.03	N/A
2541	8.730368502131268	0.0	0.03	N/A
2542	8.730368502131268	0.0	0.03	N/A
2543	8.730368502131268	0.0	0.03	N/A
2544	10.065786898699	0.0	0.03	N/A
2545	10.065786898699	0.0	0.03	N/A
2546	10.065786898699	0.0	0.03	N/A
2547	10.065786898699	0.0	0.03	N/A
2548	10.065786898699	0.0	0.03	N/A
2549	10.065786898699	0.0	0.03	N/A
2550	10.065786898699	0.0	0.03	N/A
2551	10.065786898699	0.0	0.03	N/A
2552	10.065786898699	0.0	0.03	N/A
2553	10.065786898699	0.0	0.03	N/A
2554	10.065786898699	0.0	0.03	N/A
2555	10.065786898699	0.0	0.03	N/A
2556	10.065786898699	0.0	0.03	N/A
2557	10.065786898699	0.0	0.03	N/A
2558	10.065786898699	0.0	0.03	N/A
2559	10.065786898699	0.01	0.03	N/A
2560	10.065786898699	0.0	0.03	N/A
2561	10.065786898699	0.0	0.03	N/A
2562	10.065786898699	0.0	0.03	N/A
2563	10.065786898699	0.0	0.03	N/A
2564	10.065786898699	0.0	0.03	N/A
2565	10.065786898699	0.0	0.03	N/A
2566	10.065786898699	0.0	0.03	N/A
2567	10.065786898699	0.0	0.03	N/A
2568	12.0787754414888	0.0	0.03	N/A
2569	12.0787754414888	0.0	0.03	N/A
2570	12.0787754414888	0.0	0.03	N/A
2571	12.0787754414888	0.0	0.03	N/A
2572	12.0787754414888	0.0	0.03	N/A
2573	12.0787754414888	0.0	0.03	N/A
2574	12.0787754414888	0.0	0.03	N/A
2575	12.0787754414888	0.0	0.03	N/A
2576	12.0787754414888	0.0	0.03	N/A
2577	12.0787754414888	0.0	0.03	N/A
2578	12.0787754414888	0.0	0.03	N/A
2579	12.0787754414888	0.0	0.03	N/A
2580	12.0787754414888	0.0	0.03	N/A
2581	12.0787754414888	0.0	0.03	N/A
2582	12.0787754414888	0.0	0.03	N/A
2583	12.0787754414888	0.0	0.03	N/A
2584	12.0787754414888	0.0	0.03	N/A
2585	12.0787754414888	0.0	0.03	N/A
2586	12.0787754414888	0.0	0.03	N/A
2587	12.0787754414888	0.0	0.03	N/A
2588	12.0787754414888	0.0	0.03	N/A
2589	12.0787754414888	0.0	0.03	N/A
2590	12.0787754414888	0.0	0.03	N/A
2591	12.0787754414888	0.0	0.03	N/A
2592	10.9890525732976	0.0	0.03	N/A
2593	10.9890525732976	0.0	0.03	N/A
2594	10.9890525732976	0.0	0.03	N/A
2595	10.9890525732976	0.0	0.03	N/A
2596	10.9890525732976	0.0	0.03	N/A
2597	10.9890525732976	0.0	0.03	N/A
2598	10.9890525732976	0.0	0.03	N/A
2599	10.9890525732976	0.0	0.03	N/A
2600	10.9890525732976	0.0	0.03	N/A
2601	10.9890525732976	0.0	0.03	N/A
2602	10.9890525732976	0.0	0.03	N/A
2603	10.9890525732976	0.0	0.03	N/A
2604	10.9890525732976	0.0	0.03	N/A
2605	10.9890525732976	0.0	0.03	N/A
2606	10.9890525732976	0.0	0.03	N/A
2607	10.9890525732976	0.0	0.03	N/A
2608	10.9890525732976	0.0	0.03	N/A
2609	10.9890525732976	0.0	0.03	N/A
2610	10.9890525732976	0.0	0.04	N/A
2611	10.9890525732976	0.0	0.03	N/A
2612	10.9890525732976	0.0	0.03	N/A
2613	10.9890525732976	0.0	0.03	N/A
2614	10.9890525732976	0.0	0.03	N/A
2615	10.9890525732976	0.0	0.03	N/A
2616	8.110089816436549	0.0	0.03	N/A
2617	8.110089816436549	0.0	0.03	N/A
2618	8.110089816436549	0.0	0.03	N/A
2619	8.110089816436549	0.0	0.03	N/A
2620	8.110089816436549	0.0	0.03	N/A
2621	8.110089816436549	0.0	0.03	N/A
2622	8.110089816436549	0.0	0.03	N/A
2623	8.110089816436549	0.0	0.03	N/A
2624	8.110089816436549	0.0	0.03	N/A
2625	8.110089816436549	0.0	0.03	N/A
2626	8.110089816436549	0.0	0.03	N/A
2627	8.110089816436549	0.0	0.03	N/A
2628	8.110089816436549	0.0	0.03	N/A
2629	8.110089816436549	0.0	0.03	N/A
2630	8.110089816436549	0.0	0.03	N/A
2631	8.110089816436549	0.0	0.03	N/A
2632	8.110089816436549	0.0	0.03	N/A
2633	8.110089816436549	0.0	0.03	N/A
2634	8.110089816436549	0.0	0.03	N/A
2635	8.110089816436549	0.0	0.04	N/A
2636	8.110089816436549	0.0	0.03	N/A
2637	8.110089816436549	0.0	0.03	N/A
2638	8.110089816436549	0.0	0.03	N/A
2639	8.110089816436549	0.0	0.03	N/A
2640	7.796824696148111	0.0	0.03	N/A
2641	7.796824696148111	0.0	0.03	N/A
2642	7.796824696148111	0.0	0.03	N/A
2643	7.796824696148111	0.0	0.03	N/A
2644	7.796824696148111	0.0	0.03	N/A
2645	7.796824696148111	0.0	0.03	N/A
2646	7.796824696148111	0.0	0.03	N/A
2647	7.796824696148111	0.0	0.03	N/A
2648	7.796824696148111	0.0	0.03	N/A
2649	7.796824696148111	0.0	0.03	N/A
2650	7.796824696148111	0.0	0.03	N/A
2651	7.796824696148111	0.0	0.03	N/A
2652	7.796824696148111	0.0	0.03	N/A
2653	7.796824696148111	0.0	0.03	N/A
2654	7.796824696148111	0.0	0.03	N/A
2655	7.796824696148111	0.0	0.03	N/A
2656	7.796824696148111	0.0	0.03	N/A
2657	7.796824696148111	0.0	0.03	N/A
2658	7.796824696148111	0.0	0.03	N/A
2659	7.796824696148111	0.0	0.03	N/A
2660	7.796824696148111	0.0	0.03	N/A
2661	7.796824696148111	0.0	0.03	N/A
2662	7.796824696148111	0.0	0.03	N/A
2663	7.796824696148111	0.0	0.03	N/A
2664	9.77395669618459	0.0	0.03	N/A
2665	9.77395669618459	0.0	0.03	N/A
2666	9.77395669618459	0.0	0.03	N/A
2667	9.77395669618459	0.0	0.03	N/A
2668	9.77395669618459	0.0	0.03	N/A
2669	9.77395669618459	0.0	0.03	N/A
2670	9.77395669618459	0.0	0.03	N/A
2671	9.77395669618459	0.0	0.03	N/A
2672	9.77395669618459	0.0	0.03	N/A
2673	9.77395669618459	0.0	0.03	N/A
2674	9.77395669618459	0.0	0.03	N/A
2675	9.77395669618459	0.0	0.03	N/A
2676	9.77395669618459	0.0	0.03	N/A
2677	9.77395669618459	0.0	0.03	N/A
2678	9.77395669618459	0.0	0.03	N/A
2679	9.77395669618459	0.0	0.03	N/A
2680	9.77395669618459	0.0	0.03	N/A
2681	9.77395669618459	0.0	0.03	N/A
2682	9.77395669618459	0.0	0.03	N/A
2683	9.77395669618459	0.0	0.02	N/A
2684	9.77395669618459	0.0	0.04	N/A
2685	9.77395669618459	0.0	0.03	N/A
2686	9.77395669618459	0.0	0.03	N/A
2687	9.77395669618459	0.0	0.03	N/A
2688	12.266228225353	0.0	0.03	N/A
2689	12.266228225353	0.0	0.03	N/A
2690	12.266228225353	0.0	0.03	N/A
2691	12.266228225353	0.0	0.03	N/A
2692	12.266228225353	0.0	0.03	N/A
2693	12.266228225353	0.0	0.03	N/A
2694	12.266228225353	0.0	0.03	N/A
2695	12.266228225353	0.0	0.03	N/A
2696	12.266228225353	0.0	0.03	N/A
2697	12.266228225353	0.0	0.03	N/A
2698	12.266228225353	0.0	0.03	N/A
2699	12.266228225353	0.0	0.04	N/A
2700	12.266228225353	0.0	0.03	N/A
2701	12.266228225353	0.0	0.03	N/A
2702	12.266228225353	0.0	0.03	N/A
2703	12.266228225353	0.0	0.03	N/A
2704	12.266228225353	0.0	0.03	N/A
2705	12.266228225353	0.0	0.03	N/A
2706	12.266228225353	0.0	0.03	N/A
2707	12.266228225353	0.0	0.03	N/A
2708	12.266228225353	0.0	0.03	N/A
2709	12.266228225353	0.0	0.03	N/A
2710	12.266228225353	0.0	0.03	N/A
2711	12.266228225353	0.0	0.03	N/A
2712	14.304355852009198	0.0	0.03	N/A
2713	14.304355852009198	0.0	0.03	N/A
2714	14.304355852009198	0.0	0.03	N/A
2715	14.304355852009198	0.0	0.03	N/A
2716	14.304355852009198	0.0	0.03	N/A
2717	14.304355852009198	0.0	0.03	N/A
2718	14.304355852009198	0.0	0.03	N/A
2719	14.304355852009198	0.0	0.03	N/A
2720	14.304355852009198	0.0	0.03	N/A
2721	14.304355852009198	0.0	0.03	N/A
2722	14.304355852009198	0.0	0.03	N/A
2723	14.304355852009198	0.0	0.03	N/A
2724	14.304355852009198	0.0	0.03	N/A
2725	14.304355852009198	0.0	0.03	N/A
2726	14.304355852009198	0.0	0.03	N/A
2727	14.304355852009198	0.0	0.03	N/A
2728	14.304355852009198	0.0	0.03	N/A
2729	14.304355852009198	0.0	0.03	N/A
2730	14.304355852009198	0.0	0.03	N/A
2731	14.304355852009198	0.0	0.03	N/A
2732	14.304355852009198	0.0	0.03	N/A
2733	14.304355852009198	0.0	0.03	N/A
2734	14.304355852009198	0.0	0.03	N/A
2735	14.304355852009198	0.0	0.03	N/A
2736	13.5079423740449	0.0	0.03	N/A
2737	13.5079423740449	0.0	0.03	N/A
2738	13.5079423740449	0.0	0.03	N/A
2739	13.5079423740449	0.0	0.03	N/A
2740	13.5079423740449	0.0	0.03	N/A
2741	13.5079423740449	0.0	0.03	N/A
2742	13.5079423740449	0.0	0.03	N/A
2743	13.5079423740449	0.0	0.03	N/A
2744	13.5079423740449	0.0	0.03	N/A
2745	13.5079423740449	0.0	0.03	N/A
2746	13.5079423740449	0.0	0.03	N/A
2747	13.5079423740449	0.0	0.03	N/A
2748	13.5079423740449	0.0	0.03	N/A
2749	13.5079423740449	0.0	0.03	N/A
2750	13.5079423740449	0.0	0.03	N/A
2751	13.5079423740449	0.0	0.03	N/A
2752	13.5079423740449	0.0	0.03	N/A
2753	13.5079423740449	0.0	0.03	N/A
2754	13.5079423740449	0.0	0.03	N/A
2755	13.5079423740449	0.0	0.03	N/A
2756	13.5079423740449	0.0	0.03	N/A
2757	13.5079423740449	0.01	0.03	N/A
2758	13.5079423740449	0.0	0.03	N/A
2759	13.5079423740449	0.0	0.03	N/A
2760	12.157223697492899	0.0	0.03	N/A
2761	12.157223697492899	0.0	0.03	N/A
2762	12.157223697492899	0.87	0.03	N/A
2763	12.157223697492899	1.95	0.03	N/A
2764	12.157223697492899	3.5	0.03	N/A
2765	12.157223697492899	0.0	0.03	N/A
2766	12.157223697492899	0.0	0.03	N/A
2767	12.157223697492899	0.0	0.04	N/A
2768	12.157223697492899	0.0	0.04	N/A
2769	12.157223697492899	0.0	0.06	N/A
2770	12.157223697492899	0.0	0.05	N/A
2771	12.157223697492899	0.0	0.05	N/A
2772	12.157223697492899	0.0	0.05	N/A
2773	12.157223697492899	0.0	0.04	N/A
2774	12.157223697492899	0.0	0.04	N/A
2775	12.157223697492899	0.0	0.04	N/A
2776	12.157223697492899	0.0	0.04	N/A
2777	12.157223697492899	0.0	0.03	N/A
2778	12.157223697492899	0.0	0.03	N/A
2779	12.157223697492899	0.0	0.03	N/A
2780	12.157223697492899	0.0	0.03	N/A
2781	12.157223697492899	0.0	0.03	N/A
2782	12.157223697492899	0.0	0.03	N/A
2783	12.157223697492899	0.0	0.03	N/A
2784	14.015234243489699	0.0	0.03	N/A
2785	14.015234243489699	0.0	0.03	N/A
2786	14.015234243489699	0.0	0.03	N/A
2787	14.015234243489699	0.0	0.03	N/A
2788	14.015234243489699	0.0	0.03	N/A
2789	14.015234243489699	0.0	0.03	N/A
2790	14.015234243489699	0.0	0.03	N/A
2791	14.015234243489699	0.0	0.04	N/A
2792	14.015234243489699	0.0	0.07	N/A
2793	14.015234243489699	0.0	0.04	N/A
2794	14.015234243489699	0.0	0.03	N/A
2795	14.015234243489699	0.0	0.03	N/A
2796	14.015234243489699	0.0	0.03	N/A
2797	14.015234243489699	0.0	0.03	N/A
2798	14.015234243489699	0.0	0.03	N/A
2799	14.015234243489699	0.0	0.03	N/A
2800	14.015234243489699	0.0	0.03	N/A
2801	14.015234243489699	0.0	0.02	N/A
2802	14.015234243489699	0.0	0.01	N/A
2803	14.015234243489699	0.0	0.01	N/A
2804	14.015234243489699	0.0	0.01	N/A
2805	14.015234243489699	0.0	0.02	N/A
2806	14.015234243489699	0.0	0.03	N/A
2807	14.015234243489699	0.0	0.03	N/A
2808	17.2606100875718	0.0	0.03	N/A
2809	17.2606100875718	0.0	0.03	N/A
2810	17.2606100875718	0.0	0.03	N/A
2811	17.2606100875718	0.0	0.03	N/A
2812	17.2606100875718	0.0	0.03	N/A
2813	17.2606100875718	0.0	0.03	N/A
2814	17.2606100875718	0.0	0.03	N/A
2815	17.2606100875718	0.0	0.03	N/A
2816	17.2606100875718	0.0	0.05	N/A
2817	17.2606100875718	0.0	0.04	N/A
2818	17.2606100875718	0.0	0.03	N/A
2819	17.2606100875718	0.0	0.03	N/A
2820	17.2606100875718	0.0	0.01	N/A
2821	17.2606100875718	0.0	0.02	N/A
2822	17.2606100875718	0.0	0.03	N/A
2823	17.2606100875718	0.0	0.03	N/A
2824	17.2606100875718	0.0	0.04	N/A
2825	17.2606100875718	0.0	0.03	N/A
2826	17.2606100875718	0.0	0.03	N/A
2827	17.2606100875718	0.0	0.03	N/A
2828	17.2606100875718	0.01	0.03	N/A
2829	17.2606100875718	0.0	0.03	N/A
2830	17.2606100875718	0.0	0.03	N/A
2831	17.2606100875718	0.0	0.03	N/A
2832	14.898338676535099	0.0	0.03	N/A
2833	14.898338676535099	0.0	0.03	N/A
2834	14.898338676535099	0.0	0.03	N/A
2835	14.898338676535099	0.0	0.03	N/A
2836	14.898338676535099	0.0	0.03	N/A
2837	14.898338676535099	0.0	0.03	N/A
2838	14.898338676535099	0.0	0.03	N/A
2839	14.898338676535099	0.0	0.03	N/A
2840	14.898338676535099	0.0	0.03	N/A
2841	14.898338676535099	0.0	0.03	N/A
2842	14.898338676535099	0.0	0.03	N/A
2843	14.898338676535099	0.0	0.03	N/A
2844	14.898338676535099	0.0	0.03	N/A
2845	14.898338676535099	0.0	0.03	N/A
2846	14.898338676535099	0.0	0.03	N/A
2847	14.898338676535099	0.0	0.03	N/A
2848	14.898338676535099	0.0	0.03	N/A
2849	14.898338676535099	0.0	0.03	N/A
2850	14.898338676535099	0.0	0.03	N/A
2851	14.898338676535099	0.0	0.03	N/A
2852	14.898338676535099	0.0	0.03	N/A
2853	14.898338676535099	0.0	0.03	N/A
2854	14.898338676535099	0.0	0.03	N/A
2855	14.898338676535099	0.0	0.03	N/A
2856	11.783196784769599	0.01	0.03	N/A
2857	11.783196784769599	0.9	0.03	N/A
2858	11.783196784769599	0.28	0.03	N/A
2859	11.783196784769599	0.0	0.03	N/A
2860	11.783196784769599	0.06	0.03	N/A
2861	11.783196784769599	0.0	0.03	N/A
2862	11.783196784769599	0.0	0.02	N/A
2863	11.783196784769599	0.0	0.03	N/A
2864	11.783196784769599	0.0	0.03	N/A
2865	11.783196784769599	0.0	0.03	N/A
2866	11.783196784769599	0.0	0.03	N/A
2867	11.783196784769599	0.5	0.03	N/A
2868	11.783196784769599	0.45	0.03	N/A
2869	11.783196784769599	0.0	0.03	N/A
2870	11.783196784769599	0.0	0.03	N/A
2871	11.783196784769599	0.39	0.03	N/A
2872	11.783196784769599	0.12	0.03	N/A
2873	11.783196784769599	0.42	0.03	N/A
2874	11.783196784769599	0.0	0.03	N/A
2875	11.783196784769599	0.0	0.03	N/A
2876	11.783196784769599	0.0	0.03	N/A
2877	11.783196784769599	0.0	0.03	N/A
2878	11.783196784769599	0.0	0.03	N/A
2879	11.783196784769599	0.0	0.03	N/A
2880	9.92020837828548	0.0	0.03	N/A
2881	9.92020837828548	0.0	0.03	N/A
2882	9.92020837828548	0.0	0.03	N/A
2883	9.92020837828548	0.0	0.03	N/A
2884	9.92020837828548	0.0	0.03	N/A
2885	9.92020837828548	0.0	0.02	N/A
2886	9.92020837828548	0.0	0.02	N/A
2887	9.92020837828548	0.0	0.03	N/A
2888	9.92020837828548	0.0	0.03	N/A
2889	9.92020837828548	0.0	0.03	N/A
2890	9.92020837828548	0.0	0.03	N/A
2891	9.92020837828548	0.57	0.03	N/A
2892	9.92020837828548	0.99	0.03	N/A
2893	9.92020837828548	0.23	0.03	N/A
2894	9.92020837828548	0.13	0.03	N/A
2895	9.92020837828548	0.17	0.03	N/A
2896	9.92020837828548	0.67	0.03	N/A
2897	9.92020837828548	0.6	0.03	N/A
2898	9.92020837828548	0.24	0.03	N/A
2899	9.92020837828548	0.97	0.03	N/A
2900	9.92020837828548	0.2	0.03	N/A
2901	9.92020837828548	0.09	0.03	N/A
2902	9.92020837828548	0.0	0.03	N/A
2903	9.92020837828548	0.0	0.03	N/A
2904	8.94092493755432	0.0	0.03	N/A
2905	8.94092493755432	0.0	0.04	N/A
2906	8.94092493755432	0.0	0.03	N/A
2907	8.94092493755432	0.0	0.03	N/A
2908	8.94092493755432	0.0	0.03	N/A
2909	8.94092493755432	0.0	0.03	N/A
2910	8.94092493755432	0.0	0.03	N/A
2911	8.94092493755432	0.1	0.03	N/A
2912	8.94092493755432	0.36	0.03	N/A
2913	8.94092493755432	0.36	0.03	N/A
2914	8.94092493755432	0.14	0.03	N/A
2915	8.94092493755432	0.0	0.03	N/A
2916	8.94092493755432	0.0	0.03	N/A
2917	8.94092493755432	0.0	0.03	N/A
2918	8.94092493755432	0.47	0.03	N/A
2919	8.94092493755432	0.15	0.04	N/A
2920	8.94092493755432	0.17	0.03	N/A
2921	8.94092493755432	0.0	0.03	N/A
2922	8.94092493755432	0.01	0.03	N/A
2923	8.94092493755432	0.2	0.03	N/A
2924	8.94092493755432	0.65	0.04	N/A
2925	8.94092493755432	0.0	0.04	N/A
2926	8.94092493755432	0.0	0.04	N/A
2927	8.94092493755432	0.0	0.04	N/A
2928	8.884951459534369	0.0	0.04	N/A
2929	8.884951459534369	0.0	0.04	N/A
2930	8.884951459534369	0.0	0.04	N/A
2931	8.884951459534369	0.0	0.03	N/A
2932	8.884951459534369	0.0	0.03	N/A
2933	8.884951459534369	0.0	0.03	N/A
2934	8.884951459534369	0.0	0.03	N/A
2935	8.884951459534369	0.0	0.03	N/A
2936	8.884951459534369	0.0	0.03	N/A
2937	8.884951459534369	0.01	0.03	N/A
2938	8.884951459534369	0.0	0.03	N/A
2939	8.884951459534369	0.0	0.03	N/A
2940	8.884951459534369	0.0	0.03	N/A
2941	8.884951459534369	0.0	0.03	N/A
2942	8.884951459534369	0.0	0.03	N/A
2943	8.884951459534369	0.0	0.03	N/A
2944	8.884951459534369	0.0	0.03	N/A
2945	8.884951459534369	0.0	0.03	N/A
2946	8.884951459534369	0.0	0.03	N/A
2947	8.884951459534369	0.0	0.03	N/A
2948	8.884951459534369	0.0	0.03	N/A
2949	8.884951459534369	0.0	0.03	N/A
2950	8.884951459534369	0.0	0.03	N/A
2951	8.884951459534369	0.0	0.03	N/A
2952	7.133676174905291	0.0	0.03	N/A
2953	7.133676174905291	0.12	0.03	N/A
2954	7.133676174905291	0.0	0.03	N/A
2955	7.133676174905291	0.0	0.03	N/A
2956	7.133676174905291	0.0	0.03	N/A
2957	7.133676174905291	0.0	0.02	N/A
2958	7.133676174905291	0.0	0.03	N/A
2959	7.133676174905291	0.0	0.03	N/A
2960	7.133676174905291	0.0	0.02	N/A
2961	7.133676174905291	0.0	0.03	N/A
2962	7.133676174905291	0.0	0.03	N/A
2963	7.133676174905291	0.0	0.03	N/A
2964	7.133676174905291	0.0	0.03	N/A
2965	7.133676174905291	0.0	0.03	N/A
2966	7.133676174905291	0.0	0.03	N/A
2967	7.133676174905291	0.0	0.03	N/A
2968	7.133676174905291	0.0	0.03	N/A
2969	7.133676174905291	0.02	0.03	N/A
2970	7.133676174905291	0.58	0.03	N/A
2971	7.133676174905291	0.77	0.03	N/A
2972	7.133676174905291	0.49	0.03	N/A
2973	7.133676174905291	0.0	0.03	N/A
2974	7.133676174905291	0.0	0.03	N/A
2975	7.133676174905291	0.0	0.03	N/A
2976	5.580365639709769	0.0	0.03	N/A
2977	5.580365639709769	0.0	0.03	N/A
2978	5.580365639709769	0.0	0.03	N/A
