step	T	P	Q	Emptymeas
7091	7.876216824576519	0.0	0.01	N/A
7092	7.876216824576519	0.0	0.01	N/A
7093	7.876216824576519	0.0	0.01	N/A
7094	7.876216824576519	0.3	0.01	N/A
7095	7.876216824576519	0.1	0.01	N/A
7096	7.876216824576519	0.0	0.01	N/A
7097	7.876216824576519	0.0	0.01	N/A
7098	7.876216824576519	0.4	0.01	N/A
7099	7.876216824576519	3.3	0.01	N/A
7100	7.876216824576519	1.5	0.01	N/A
7101	7.876216824576519	0.1	0.01	N/A
7102	7.876216824576519	0.0	0.01	N/A
7103	7.876216824576519	0.0	0.01	N/A
7104	5.63621687464442	0.0	0.01	N/A
7105	5.63621687464442	0.0	0.01	N/A
7106	5.63621687464442	0.0	0.01	N/A
7107	5.63621687464442	0.0	0.01	N/A
7108	5.63621687464442	0.1	0.01	N/A
7109	5.63621687464442	0.3	0.01	N/A
7110	5.63621687464442	0.3	0.01	N/A
7111	5.63621687464442	0.1	0.01	N/A
7112	5.63621687464442	0.0	0.01	N/A
7113	5.63621687464442	0.0	0.01	N/A
7114	5.63621687464442	0.0	0.01	N/A
7115	5.63621687464442	0.0	0.01	N/A
7116	5.63621687464442	0.0	0.01	N/A
7117	5.63621687464442	0.0	0.01	N/A
7118	5.63621687464442	0.0	0.01	N/A
7119	5.63621687464442	0.0	0.01	N/A
7120	5.63621687464442	0.0	0.01	N/A
7121	5.63621687464442	0.0	0.01	N/A
7122	5.63621687464442	0.0	0.01	N/A
7123	5.63621687464442	0.0	0.01	N/A
7124	5.63621687464442	0.0	0.01	N/A
7125	5.63621687464442	0.0	0.01	N/A
7126	5.63621687464442	0.0	0.01	N/A
7127	5.63621687464442	0.0	0.01	N/A
7128	4.8662168918552595	0.0	0.01	N/A
7129	4.8662168918552595	0.0	0.01	N/A
7130	4.8662168918552595	0.0	0.01	N/A
7131	4.8662168918552595	0.0	0.01	N/A
7132	4.8662168918552595	0.1	0.01	N/A
7133	4.8662168918552595	0.0	0.01	N/A
7134	4.8662168918552595	0.0	0.01	N/A
7135	4.8662168918552595	0.0	0.01	N/A
7136	4.8662168918552595	0.1	0.01	N/A
7137	4.8662168918552595	0.0	0.01	N/A
7138	4.8662168918552595	0.0	0.01	N/A
7139	4.8662168918552595	0.0	0.01	N/A
7140	4.8662168918552595	0.0	0.01	N/A
7141	4.8662168918552595	0.0	0.01	N/A
7142	4.8662168918552595	0.0	0.01	N/A
7143	4.8662168918552595	0.0	0.01	N/A
7144	4.8662168918552595	0.0	0.01	N/A
7145	4.8662168918552595	0.0	0.01	N/A
7146	4.8662168918552595	0.0	0.01	N/A
7147	4.8662168918552595	0.0	0.01	N/A
7148	4.8662168918552595	0.0	0.01	N/A
7149	4.8662168918552595	0.0	0.01	N/A
7150	4.8662168918552595	0.0	0.01	N/A
7151	4.8662168918552595	0.0	0.01	N/A
7152	7.64621682971742	0.0	0.01	N/A
7153	7.64621682971742	0.0	0.01	N/A
7154	7.64621682971742	0.0	0.01	N/A
7155	7.64621682971742	0.0	0.01	N/A
7156	7.64621682971742	0.0	0.01	N/A
7157	7.64621682971742	0.0	0.01	N/A
7158	7.64621682971742	0.0	0.01	N/A
7159	7.64621682971742	0.0	0.01	N/A
7160	7.64621682971742	0.0	0.01	N/A
7161	7.64621682971742	0.1	0.01	N/A
7162	7.64621682971742	0.0	0.01	N/A
7163	7.64621682971742	0.0	0.01	N/A
7164	7.64621682971742	0.0	0.01	N/A
7165	7.64621682971742	0.0	0.01	N/A
7166	7.64621682971742	0.0	0.01	N/A
7167	7.64621682971742	0.0	0.01	N/A
7168	7.64621682971742	0.0	0.01	N/A
7169	7.64621682971742	0.0	0.01	N/A
7170	7.64621682971742	0.0	0.01	N/A
7171	7.64621682971742	0.0	0.01	N/A
7172	7.64621682971742	0.0	0.01	N/A
7173	7.64621682971742	0.0	0.01	N/A
7174	7.64621682971742	0.0	0.01	N/A
7175	7.64621682971742	0.0	0.01	N/A
7176	7.376216835752389	0.0	0.01	N/A
7177	7.376216835752389	0.0	0.01	N/A
7178	7.376216835752389	0.0	0.01	N/A
7179	7.376216835752389	0.0	0.01	N/A
7180	7.376216835752389	0.0	0.01	N/A
7181	7.376216835752389	0.0	0.01	N/A
7182	7.376216835752389	0.0	0.01	N/A
7183	7.376216835752389	0.0	0.01	N/A
7184	7.376216835752389	0.0	0.01	N/A
7185	7.376216835752389	0.0	0.01	N/A
7186	7.376216835752389	0.0	0.01	N/A
7187	7.376216835752389	0.1	0.01	N/A
7188	7.376216835752389	0.0	0.01	N/A
7189	7.376216835752389	0.0	0.01	N/A
7190	7.376216835752389	0.0	0.01	N/A
7191	7.376216835752389	0.0	0.01	N/A
7192	7.376216835752389	0.0	0.01	N/A
7193	7.376216835752389	0.0	0.01	N/A
7194	7.376216835752389	0.0	0.01	N/A
7195	7.376216835752389	0.0	0.01	N/A
7196	7.376216835752389	0.0	0.01	N/A
7197	7.376216835752389	0.0	0.01	N/A
7198	7.376216835752389	0.0	0.01	N/A
7199	7.376216835752389	0.0	0.01	N/A
7200	9.376216791048911	0.0	0.01	N/A
7201	9.376216791048911	0.0	0.01	N/A
7202	9.376216791048911	0.0	0.01	N/A
7203	9.376216791048911	0.0	0.01	N/A
7204	9.376216791048911	0.0	0.01	N/A
7205	9.376216791048911	0.0	0.01	N/A
7206	9.376216791048911	0.0	0.01	N/A
7207	9.376216791048911	0.0	0.01	N/A
7208	9.376216791048911	0.0	0.01	N/A
7209	9.376216791048911	0.0	0.01	N/A
7210	9.376216791048911	0.0	0.01	N/A
7211	9.376216791048911	0.0	0.01	N/A
7212	9.376216791048911	0.0	0.01	N/A
7213	9.376216791048911	0.0	0.01	N/A
7214	9.376216791048911	0.0	0.01	N/A
7215	9.376216791048911	0.0	0.01	N/A
7216	9.376216791048911	0.0	0.01	N/A
7217	9.376216791048911	0.0	0.01	N/A
7218	9.376216791048911	0.0	0.01	N/A
7219	9.376216791048911	0.0	0.01	N/A
7220	9.376216791048911	0.0	0.01	N/A
7221	9.376216791048911	0.0	0.01	N/A
7222	9.376216791048911	0.0	0.01	N/A
7223	9.376216791048911	0.0	0.01	N/A
7224	11.7362167382988	0.0	0.01	N/A
7225	11.7362167382988	0.0	0.01	N/A
7226	11.7362167382988	0.0	0.01	N/A
7227	11.7362167382988	0.0	0.01	N/A
7228	11.7362167382988	0.0	0.01	N/A
7229	11.7362167382988	0.0	0.01	N/A
7230	11.7362167382988	0.0	0.01	N/A
7231	11.7362167382988	0.0	0.01	N/A
7232	11.7362167382988	0.0	0.01	N/A
7233	11.7362167382988	0.0	0.01	N/A
7234	11.7362167382988	0.0	0.01	N/A
7235	11.7362167382988	0.0	0.01	N/A
7236	11.7362167382988	0.0	0.01	N/A
7237	11.7362167382988	0.0	0.01	N/A
7238	11.7362167382988	0.0	0.01	N/A
7239	11.7362167382988	0.0	0.01	N/A
7240	11.7362167382988	0.0	0.01	N/A
7241	11.7362167382988	0.0	0.01	N/A
7242	11.7362167382988	0.0	0.01	N/A
7243	11.7362167382988	0.0	0.01	N/A
7244	11.7362167382988	0.0	0.01	N/A
7245	11.7362167382988	0.0	0.01	N/A
7246	11.7362167382988	0.0	0.01	N/A
7247	11.7362167382988	0.0	0.01	N/A
7248	12.706216716617599	0.0	0.01	N/A
7249	12.706216716617599	0.0	0.01	N/A
7250	12.706216716617599	0.0	0.01	N/A
7251	12.706216716617599	0.0	0.01	N/A
7252	12.706216716617599	0.0	0.01	N/A
7253	12.706216716617599	0.0	0.01	N/A
7254	12.706216716617599	0.0	0.01	N/A
7255	12.706216716617599	0.0	0.01	N/A
7256	12.706216716617599	0.0	0.01	N/A
7257	12.706216716617599	0.0	0.01	N/A
7258	12.706216716617599	0.1	0.01	N/A
7259	12.706216716617599	0.0	0.01	N/A
7260	12.706216716617599	0.0	0.01	N/A
7261	12.706216716617599	0.8	0.01	N/A
7262	12.706216716617599	0.3	0.01	N/A
7263	12.706216716617599	0.0	0.01	N/A
7264	12.706216716617599	0.0	0.01	N/A
7265	12.706216716617599	0.0	0.01	N/A
7266	12.706216716617599	0.0	0.01	N/A
7267	12.706216716617599	0.0	0.01	N/A
7268	12.706216716617599	0.0	0.01	N/A
7269	12.706216716617599	0.0	0.01	N/A
7270	12.706216716617599	0.0	0.01	N/A
7271	12.706216716617599	0.0	0.01	N/A
7272	12.286216726005302	0.1	0.01	N/A
7273	12.286216726005302	0.1	0.01	N/A
7274	12.286216726005302	0.4	0.01	N/A
7275	12.286216726005302	0.2	0.01	N/A
7276	12.286216726005302	0.2	0.01	N/A
7277	12.286216726005302	0.2	0.01	N/A
7278	12.286216726005302	0.5	0.01	N/A
7279	12.286216726005302	1.0	0.01	N/A
7280	12.286216726005302	0.5	0.01	N/A
7281	12.286216726005302	0.3	0.01	N/A
7282	12.286216726005302	0.0	0.01	N/A
7283	12.286216726005302	0.0	0.01	N/A
7284	12.286216726005302	0.0	0.01	N/A
7285	12.286216726005302	0.0	0.01	N/A
7286	12.286216726005302	0.0	0.01	N/A
7287	12.286216726005302	0.0	0.01	N/A
7288	12.286216726005302	0.0	0.01	N/A
7289	12.286216726005302	0.0	0.01	N/A
7290	12.286216726005302	0.0	0.01	N/A
7291	12.286216726005302	0.0	0.01	N/A
7292	12.286216726005302	0.8	0.01	N/A
7293	12.286216726005302	0.1	0.01	N/A
7294	12.286216726005302	0.0	0.01	N/A
7295	12.286216726005302	0.0	0.01	N/A
7296	9.11621679686036	0.0	0.01	N/A
7297	9.11621679686036	0.0	0.01	N/A
7298	9.11621679686036	0.0	0.01	N/A
7299	9.11621679686036	0.1	0.01	N/A
7300	9.11621679686036	0.0	0.01	N/A
7301	9.11621679686036	0.0	0.01	N/A
7302	9.11621679686036	0.0	0.01	N/A
7303	9.11621679686036	0.0	0.01	N/A
7304	9.11621679686036	0.0	0.01	N/A
7305	9.11621679686036	0.0	0.01	N/A
7306	9.11621679686036	0.0	0.01	N/A
7307	9.11621679686036	0.0	0.01	N/A
7308	9.11621679686036	0.0	0.01	N/A
7309	9.11621679686036	0.0	0.01	N/A
7310	9.11621679686036	0.0	0.01	N/A
7311	9.11621679686036	0.0	0.01	N/A
7312	9.11621679686036	0.1	0.01	N/A
7313	9.11621679686036	0.0	0.01	N/A
7314	9.11621679686036	0.0	0.01	N/A
7315	9.11621679686036	0.0	0.01	N/A
7316	9.11621679686036	0.0	0.01	N/A
7317	9.11621679686036	0.0	0.01	N/A
7318	9.11621679686036	0.0	0.01	N/A
7319	9.11621679686036	0.0	0.01	N/A
7320	12.2062167277935	0.0	0.01	N/A
7321	12.2062167277935	0.0	0.01	N/A
7322	12.2062167277935	0.0	0.01	N/A
7323	12.2062167277935	0.0	0.01	N/A
7324	12.2062167277935	0.0	0.01	N/A
7325	12.2062167277935	0.0	0.01	N/A
7326	12.2062167277935	0.0	0.01	N/A
7327	12.2062167277935	0.1	0.01	N/A
7328	12.2062167277935	0.0	0.01	N/A
7329	12.2062167277935	0.0	0.01	N/A
7330	12.2062167277935	0.0	0.01	N/A
7331	12.2062167277935	0.0	0.01	N/A
7332	12.2062167277935	0.0	0.01	N/A
7333	12.2062167277935	0.0	0.01	N/A
7334	12.2062167277935	0.0	0.01	N/A
7335	12.2062167277935	0.0	0.01	N/A
7336	12.2062167277935	0.0	0.01	N/A
7337	12.2062167277935	0.0	0.01	N/A
7338	12.2062167277935	0.0	0.01	N/A
7339	12.2062167277935	0.0	0.01	N/A
7340	12.2062167277935	0.0	0.01	N/A
7341	12.2062167277935	0.0	0.01	N/A
7342	12.2062167277935	0.0	0.01	N/A
7343	12.2062167277935	0.0	0.01	N/A
7344	14.2762166815254	0.0	0.01	N/A
7345	14.2762166815254	0.0	0.01	N/A
7346	14.2762166815254	0.0	0.01	N/A
7347	14.2762166815254	0.0	0.01	N/A
7348	14.2762166815254	0.0	0.01	N/A
7349	14.2762166815254	0.0	0.01	N/A
7350	14.2762166815254	0.0	0.01	N/A
7351	14.2762166815254	0.0	0.01	N/A
7352	14.2762166815254	0.0	0.01	N/A
7353	14.2762166815254	0.0	0.01	N/A
7354	14.2762166815254	0.0	0.01	N/A
7355	14.2762166815254	0.0	0.01	N/A
7356	14.2762166815254	0.0	0.01	N/A
7357	14.2762166815254	0.1	0.01	N/A
7358	14.2762166815254	0.2	0.01	N/A
7359	14.2762166815254	0.1	0.01	N/A
7360	14.2762166815254	0.2	0.01	N/A
7361	14.2762166815254	0.4	0.01	N/A
7362	14.2762166815254	0.0	0.01	N/A
7363	14.2762166815254	0.0	0.01	N/A
7364	14.2762166815254	0.1	0.01	N/A
7365	14.2762166815254	0.0	0.01	N/A
7366	14.2762166815254	0.2	0.01	N/A
7367	14.2762166815254	0.0	0.01	N/A
7368	13.7662166929248	0.3	0.01	N/A
7369	13.7662166929248	0.2	0.01	N/A
7370	13.7662166929248	0.2	0.01	N/A
7371	13.7662166929248	0.1	0.01	N/A
7372	13.7662166929248	0.1	0.01	N/A
7373	13.7662166929248	0.1	0.01	N/A
7374	13.7662166929248	0.0	0.01	N/A
7375	13.7662166929248	0.0	0.01	N/A
7376	13.7662166929248	0.1	0.01	N/A
7377	13.7662166929248	0.0	0.01	N/A
7378	13.7662166929248	0.0	0.01	N/A
7379	13.7662166929248	0.0	0.01	N/A
7380	13.7662166929248	0.0	0.01	N/A
7381	13.7662166929248	0.0	0.01	N/A
7382	13.7662166929248	0.0	0.01	N/A
7383	13.7662166929248	0.0	0.01	N/A
7384	13.7662166929248	0.0	0.01	N/A
7385	13.7662166929248	0.0	0.01	N/A
7386	13.7662166929248	0.0	0.01	N/A
7387	13.7662166929248	0.0	0.01	N/A
7388	13.7662166929248	0.0	0.01	N/A
7389	13.7662166929248	0.0	0.01	N/A
7390	13.7662166929248	0.0	0.01	N/A
7391	13.7662166929248	0.0	0.01	N/A
7392	11.1262167519334	0.0	0.01	N/A
7393	11.1262167519334	0.0	0.01	N/A
7394	11.1262167519334	0.0	0.01	N/A
7395	11.1262167519334	0.0	0.01	N/A
7396	11.1262167519334	0.0	0.01	N/A
7397	11.1262167519334	0.0	0.01	N/A
7398	11.1262167519334	0.0	0.01	N/A
7399	11.1262167519334	0.0	0.01	N/A
7400	11.1262167519334	0.0	0.01	N/A
7401	11.1262167519334	0.0	0.01	N/A
7402	11.1262167519334	0.0	0.01	N/A
7403	11.1262167519334	0.0	0.01	N/A
7404	11.1262167519334	0.0	0.01	N/A
7405	11.1262167519334	0.0	0.01	N/A
7406	11.1262167519334	0.0	0.01	N/A
7407	11.1262167519334	0.0	0.01	N/A
7408	11.1262167519334	0.0	0.01	N/A
7409	11.1262167519334	0.0	0.01	N/A
7410	11.1262167519334	0.0	0.01	N/A
7411	11.1262167519334	0.0	0.01	N/A
7412	11.1262167519334	0.0	0.01	N/A
7413	11.1262167519334	0.0	0.01	N/A
7414	11.1262167519334	0.0	0.01	N/A
7415	11.1262167519334	0.0	0.01	N/A
7416	7.62621683016445	0.0	0.01	N/A
7417	7.62621683016445	0.1	0.01	N/A
7418	7.62621683016445	0.3	0.01	N/A
7419	7.62621683016445	0.0	0.01	N/A
7420	7.62621683016445	0.0	0.01	N/A
7421	7.62621683016445	0.0	0.01	N/A
7422	7.62621683016445	0.0	0.01	N/A
7423	7.62621683016445	0.0	0.01	N/A
7424	7.62621683016445	0.0	0.01	N/A
7425	7.62621683016445	0.1	0.01	N/A
7426	7.62621683016445	0.7	0.01	N/A
7427	7.62621683016445	1.0	0.01	N/A
7428	7.62621683016445	1.1	0.01	N/A
7429	7.62621683016445	0.8	0.01	N/A
7430	7.62621683016445	0.5	0.01	N/A
7431	7.62621683016445	0.7	0.01	N/A
7432	7.62621683016445	0.4	0.01	N/A
7433	7.62621683016445	0.9	0.01	N/A
7434	7.62621683016445	0.9	0.01	N/A
7435	7.62621683016445	1.0	0.01	N/A
7436	7.62621683016445	0.4	0.01	N/A
7437	7.62621683016445	0.8	0.02	N/A
7438	7.62621683016445	0.4	0.02	N/A
7439	7.62621683016445	0.4	0.02	N/A
7440	5.25621688313808	0.5	0.02	N/A
7441	5.25621688313808	1.0	0.03	N/A
7442	5.25621688313808	0.3	0.03	N/A
7443	5.25621688313808	0.5	0.04	N/A
7444	5.25621688313808	0.3	0.05	N/A
7445	5.25621688313808	0.2	0.06	N/A
7446	5.25621688313808	0.1	0.07	N/A
7447	5.25621688313808	0.0	0.09	N/A
7448	5.25621688313808	0.1	0.1	N/A
7449	5.25621688313808	0.0	0.11	N/A
7450	5.25621688313808	0.1	0.12	N/A
7451	5.25621688313808	0.0	0.12	N/A
7452	5.25621688313808	0.0	0.12	N/A
7453	5.25621688313808	0.3	0.13	N/A
7454	5.25621688313808	0.4	0.13	N/A
7455	5.25621688313808	2.2	0.12	N/A
7456	5.25621688313808	0.6	0.12	N/A
7457	5.25621688313808	1.6	0.12	N/A
7458	5.25621688313808	2.1	0.13	N/A
7459	5.25621688313808	1.7	0.13	N/A
7460	5.25621688313808	0.4	0.13	N/A
7461	5.25621688313808	0.1	0.13	N/A
7462	5.25621688313808	0.1	0.13	N/A
7463	5.25621688313808	0.3	0.13	N/A
7464	6.456216856315991	0.2	0.14	N/A
7465	6.456216856315991	0.0	0.14	N/A
7466	6.456216856315991	0.1	0.14	N/A
7467	6.456216856315991	0.1	0.14	N/A
7468	6.456216856315991	0.0	0.14	N/A
7469	6.456216856315991	0.0	0.14	N/A
7470	6.456216856315991	0.0	0.14	N/A
7471	6.456216856315991	0.2	0.14	N/A
7472	6.456216856315991	0.0	0.13	N/A
7473	6.456216856315991	0.1	0.13	N/A
7474	6.456216856315991	0.0	0.13	N/A
7475	6.456216856315991	0.0	0.13	N/A
7476	6.456216856315991	0.0	0.12	N/A
7477	6.456216856315991	0.0	0.12	N/A
7478	6.456216856315991	0.0	0.12	N/A
7479	6.456216856315991	0.1	0.12	N/A
7480	6.456216856315991	0.1	0.11	N/A
7481	6.456216856315991	0.0	0.11	N/A
7482	6.456216856315991	0.1	0.11	N/A
7483	6.456216856315991	0.7	0.11	N/A
7484	6.456216856315991	0.5	0.1	N/A
7485	6.456216856315991	0.7	0.1	N/A
7486	6.456216856315991	0.7	0.1	N/A
7487	6.456216856315991	0.9	0.1	N/A
7488	7.75621682725873	0.1	0.1	N/A
7489	7.75621682725873	0.1	0.1	N/A
7490	7.75621682725873	0.5	0.1	N/A
7491	7.75621682725873	0.4	0.1	N/A
7492	7.75621682725873	0.1	0.1	N/A
7493	7.75621682725873	0.3	0.1	N/A
7494	7.75621682725873	0.1	0.1	N/A
7495	7.75621682725873	0.0	0.1	N/A
7496	7.75621682725873	0.0	0.1	N/A
7497	7.75621682725873	0.2	0.1	N/A
7498	7.75621682725873	0.3	0.1	N/A
7499	7.75621682725873	0.4	0.09	N/A
7500	7.75621682725873	0.5	0.09	N/A
7501	7.75621682725873	0.5	0.09	N/A
7502	7.75621682725873	0.4	0.09	N/A
7503	7.75621682725873	0.1	0.09	N/A
7504	7.75621682725873	0.0	0.09	N/A
7505	7.75621682725873	0.1	0.1	N/A
7506	7.75621682725873	0.2	0.1	N/A
7507	7.75621682725873	0.3	0.1	N/A
7508	7.75621682725873	0.2	0.1	N/A
7509	7.75621682725873	0.6	0.1	N/A
7510	7.75621682725873	0.5	0.11	N/A
7511	7.75621682725873	0.1	0.11	N/A
7512	5.25621688313808	0.1	0.11	N/A
7513	5.25621688313808	0.0	0.12	N/A
7514	5.25621688313808	0.0	0.12	N/A
7515	5.25621688313808	0.2	0.12	N/A
7516	5.25621688313808	1.2	0.13	N/A
7517	5.25621688313808	0.4	0.13	N/A
7518	5.25621688313808	0.0	0.13	N/A
7519	5.25621688313808	0.1	0.13	N/A
7520	5.25621688313808	0.1	0.13	N/A
7521	5.25621688313808	0.1	0.13	N/A
7522	5.25621688313808	0.0	0.13	N/A
7523	5.25621688313808	0.1	0.13	N/A
7524	5.25621688313808	0.0	0.13	N/A
7525	5.25621688313808	0.3	0.13	N/A
7526	5.25621688313808	0.0	0.13	N/A
7527	5.25621688313808	0.0	0.14	N/A
7528	5.25621688313808	0.0	0.14	N/A
7529	5.25621688313808	0.0	0.14	N/A
7530	5.25621688313808	0.0	0.14	N/A
7531	5.25621688313808	0.0	0.14	N/A
7532	5.25621688313808	0.0	0.14	N/A
7533	5.25621688313808	0.0	0.14	N/A
7534	5.25621688313808	0.0	0.13	N/A
7535	5.25621688313808	0.0	0.13	N/A
7536	10.7362167606505	0.0	0.13	N/A
7537	10.7362167606505	0.0	0.12	N/A
7538	10.7362167606505	0.0	0.12	N/A
7539	10.7362167606505	0.0	0.12	N/A
7540	10.7362167606505	0.0	0.12	N/A
7541	10.7362167606505	0.0	0.11	N/A
7542	10.7362167606505	0.0	0.11	N/A
7543	10.7362167606505	0.0	0.11	N/A
7544	10.7362167606505	0.0	0.11	N/A
7545	10.7362167606505	0.0	0.11	N/A
7546	10.7362167606505	0.0	0.11	N/A
7547	10.7362167606505	0.0	0.1	N/A
7548	10.7362167606505	0.0	0.1	N/A
7549	10.7362167606505	0.0	0.1	N/A
7550	10.7362167606505	0.1	0.1	N/A
7551	10.7362167606505	1.2	0.1	N/A
7552	10.7362167606505	2.0	0.1	N/A
7553	10.7362167606505	3.1	0.1	N/A
7554	10.7362167606505	2.8	0.1	N/A
7555	10.7362167606505	1.7	0.1	N/A
7556	10.7362167606505	0.6	0.1	N/A
7557	10.7362167606505	1.1	0.1	N/A
7558	10.7362167606505	0.9	0.1	N/A
7559	10.7362167606505	5.4	0.11	N/A
7560	14.2762166815254	0.1	0.11	N/A
7561	14.2762166815254	0.0	0.13	N/A
7562	14.2762166815254	0.0	0.14	N/A
7563	14.2762166815254	0.0	0.15	N/A
7564	14.2762166815254	0.0	0.17	N/A
7565	14.2762166815254	0.0	0.19	N/A
7566	14.2762166815254	0.0	0.21	N/A
7567	14.2762166815254	0.0	0.22	N/A
7568	14.2762166815254	0.1	0.22	N/A
7569	14.2762166815254	0.0	0.21	N/A
7570	14.2762166815254	0.0	0.2	N/A
7571	14.2762166815254	0.0	0.19	N/A
7572	14.2762166815254	0.0	0.19	N/A
7573	14.2762166815254	0.0	0.18	N/A
7574	14.2762166815254	0.0	0.17	N/A
7575	14.2762166815254	0.2	0.16	N/A
7576	14.2762166815254	0.4	0.16	N/A
7577	14.2762166815254	0.3	0.16	N/A
7578	14.2762166815254	0.7	0.15	N/A
7579	14.2762166815254	0.4	0.15	N/A
7580	14.2762166815254	0.1	0.15	N/A
7581	14.2762166815254	0.3	0.14	N/A
7582	14.2762166815254	0.5	0.14	N/A
7583	14.2762166815254	1.0	0.14	N/A
7584	14.856216668561402	1.8	0.14	N/A
7585	14.856216668561402	1.5	0.14	N/A
7586	14.856216668561402	1.2	0.14	N/A
7587	14.856216668561402	3.7	0.14	N/A
7588	14.856216668561402	2.0	0.13	N/A
7589	14.856216668561402	1.1	0.13	N/A
7590	14.856216668561402	3.1	0.13	N/A
7591	14.856216668561402	1.2	0.13	N/A
7592	14.856216668561402	0.1	0.13	N/A
7593	14.856216668561402	0.2	0.13	N/A
7594	14.856216668561402	0.1	0.12	N/A
7595	14.856216668561402	0.0	0.12	N/A
7596	14.856216668561402	0.0	0.12	N/A
7597	14.856216668561402	0.0	0.12	N/A
7598	14.856216668561402	0.1	0.12	N/A
7599	14.856216668561402	0.1	0.12	N/A
7600	14.856216668561402	0.3	0.12	N/A
7601	14.856216668561402	0.1	0.12	N/A
7602	14.856216668561402	0.2	0.11	N/A
7603	14.856216668561402	0.0	0.11	N/A
7604	14.856216668561402	0.0	0.11	N/A
7605	14.856216668561402	0.0	0.11	N/A
7606	14.856216668561402	0.0	0.11	N/A
7607	14.856216668561402	0.1	0.11	N/A
7608	9.91621677897897	0.0	0.11	N/A
7609	9.91621677897897	0.0	0.11	N/A
7610	9.91621677897897	0.0	0.11	N/A
7611	9.91621677897897	0.0	0.11	N/A
7612	9.91621677897897	0.0	0.11	N/A
7613	9.91621677897897	0.0	0.1	N/A
7614	9.91621677897897	0.0	0.1	N/A
7615	9.91621677897897	0.0	0.1	N/A
7616	9.91621677897897	0.0	0.1	N/A
7617	9.91621677897897	0.0	0.1	N/A
7618	9.91621677897897	0.0	0.1	N/A
7619	9.91621677897897	0.0	0.1	N/A
7620	9.91621677897897	0.0	0.1	N/A
7621	9.91621677897897	0.0	0.1	N/A
7622	9.91621677897897	0.0	0.1	N/A
7623	9.91621677897897	0.0	0.1	N/A
7624	9.91621677897897	0.6	0.1	N/A
7625	9.91621677897897	0.0	0.1	N/A
7626	9.91621677897897	0.0	0.1	N/A
7627	9.91621677897897	0.0	0.1	N/A
7628	9.91621677897897	0.0	0.1	N/A
7629	9.91621677897897	0.0	0.1	N/A
7630	9.91621677897897	0.0	0.1	N/A
7631	9.91621677897897	0.0	0.1	N/A
7632	6.29621685989227	0.0	0.1	N/A
7633	6.29621685989227	0.0	0.1	N/A
7634	6.29621685989227	0.0	0.1	N/A
7635	6.29621685989227	0.0	0.1	N/A
7636	6.29621685989227	0.0	0.1	N/A
7637	6.29621685989227	0.0	0.1	N/A
7638	6.29621685989227	0.0	0.1	N/A
7639	6.29621685989227	0.0	0.1	N/A
7640	6.29621685989227	0.0	0.11	N/A
7641	6.29621685989227	0.0	0.11	N/A
7642	6.29621685989227	0.0	0.11	N/A
7643	6.29621685989227	0.0	0.11	N/A
7644	6.29621685989227	0.0	0.11	N/A
7645	6.29621685989227	0.0	0.12	N/A
7646	6.29621685989227	0.0	0.12	N/A
7647	6.29621685989227	0.0	0.12	N/A
7648	6.29621685989227	0.0	0.13	N/A
7649	6.29621685989227	0.0	0.13	N/A
7650	6.29621685989227	0.0	0.13	N/A
7651	6.29621685989227	0.0	0.14	N/A
7652	6.29621685989227	0.0	0.14	N/A
7653	6.29621685989227	0.0	0.14	N/A
7654	6.29621685989227	0.0	0.14	N/A
7655	6.29621685989227	0.0	0.15	N/A
7656	4.96621688962009	0.0	0.15	N/A
7657	4.96621688962009	0.0	0.14	N/A
7658	4.96621688962009	0.0	0.14	N/A
7659	4.96621688962009	0.0	0.14	N/A
7660	4.96621688962009	0.0	0.14	N/A
7661	4.96621688962009	0.0	0.14	N/A
7662	4.96621688962009	0.0	0.14	N/A
7663	4.96621688962009	0.0	0.14	N/A
7664	4.96621688962009	0.0	0.14	N/A
7665	4.96621688962009	0.0	0.14	N/A
7666	4.96621688962009	0.0	0.14	N/A
7667	4.96621688962009	0.0	0.14	N/A
7668	4.96621688962009	0.0	0.14	N/A
7669	4.96621688962009	0.0	0.14	N/A
7670	4.96621688962009	0.0	0.13	N/A
7671	4.96621688962009	0.0	0.13	N/A
7672	4.96621688962009	0.0	0.13	N/A
7673	4.96621688962009	0.0	0.13	N/A
7674	4.96621688962009	0.0	0.13	N/A
7675	4.96621688962009	0.0	0.13	N/A
7676	4.96621688962009	0.0	0.13	N/A
7677	4.96621688962009	0.0	0.13	N/A
7678	4.96621688962009	0.0	0.13	N/A
7679	4.96621688962009	0.0	0.13	N/A
7680	4.936216890290639	0.0	0.12	N/A
7681	4.936216890290639	0.0	0.12	N/A
7682	4.936216890290639	0.0	0.12	N/A
7683	4.936216890290639	0.0	0.12	N/A
7684	4.936216890290639	0.0	0.12	N/A
7685	4.936216890290639	0.0	0.12	N/A
7686	4.936216890290639	0.0	0.12	N/A
7687	4.936216890290639	0.0	0.12	N/A
7688	4.936216890290639	0.0	0.12	N/A
7689	4.936216890290639	0.0	0.12	N/A
7690	4.936216890290639	0.0	0.12	N/A
7691	4.936216890290639	0.0	0.12	N/A
7692	4.936216890290639	0.0	0.12	N/A
7693	4.936216890290639	0.0	0.12	N/A
7694	4.936216890290639	0.0	0.12	N/A
7695	4.936216890290639	0.0	0.12	N/A
7696	4.936216890290639	0.0	0.12	N/A
