step	T	P	Q	Emptymeas	CalcC_atrazin_343338	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1434	0.153833703	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1055.70692	0	0
1435	0.153833703	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1055.86076	0	0
1436	0.153833703	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1056.01459	0	0
1437	0.153833703	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1056.16843	0	0
1438	0.153833703	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1056.32226	0	0
1439	0.153833703	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1056.47609	0	0
1440	-0.536166282	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	392.56189	0	0
1441	-0.536166282	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	145.866847	0	0
1442	-0.536166282	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	54.2007204	0	0
1443	-0.536166282	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	20.1397255	0	0
1444	-0.536166282	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7.48345328	0	0
1445	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.78067753	0	0
1446	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.03323693	0	0
1447	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.383927271	0	0
1448	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.14265798	0	0
1449	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.0530083885	0	0
1450	-0.536166282	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.0196967604	0	0
1451	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	0.00731926904	0	0
1452	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	0.00272041278	0	0
1453	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	0.00101141077	0	0
1454	-0.536166282	0.02	0.06	NaN	11.7932	0	0	0	0	0.0121902876	0.000376358132	0	0
1455	-0.536166282	0.02	0.06	NaN	11.7932	0	0	0	0	0.0121902876	0.000140619538	0	0
1456	-0.536166282	0.1	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.27341941e-005	0	0
1457	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.9888765e-005	0	0
1458	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.6132645e-006	0	0
1459	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2.91429842e-006	0	0
1460	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.11557076e-006	0	0
1461	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.27031809e-007	0	0
1462	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.63464454e-007	0	0
1463	-0.536166282	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3.23675966e-009	0	0
1464	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.4091078e-011	0	0
1465	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.26906744e-012	0	0
1466	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2.51288043e-014	0	0
1467	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.97575454e-016	0	0
1468	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.85249156e-018	0	0
1469	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.7549519e-018	0	0
1470	-0.62616628	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.65837787e-018	0	0
1471	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.56275993e-018	0	0
1472	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.46808861e-018	0	0
1473	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.37435453e-018	0	0
1474	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.28154842e-018	0	0
1475	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.18966109e-018	0	0
1476	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.09868345e-018	0	0
1477	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.00860648e-018	0	0
1478	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.91942128e-018	0	0
1479	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.83111901e-018	0	0
1480	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.74369093e-018	0	0
1481	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.65712839e-018	0	0
1482	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.57142282e-018	0	0
1483	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.48656573e-018	0	0
1484	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.40254873e-018	0	0
1485	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.3193635e-018	0	0
1486	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.2370018e-018	0	0
1487	-0.62616628	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.15545548e-018	0	0
1488	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.07471647e-018	0	0
1489	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.99477678e-018	0	0
1490	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.91562849e-018	0	0
1491	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.83726377e-018	0	0
1492	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.75967486e-018	0	0
1493	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.68285408e-018	0	0
1494	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.60679382e-018	0	0
1495	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.53148656e-018	0	0
1496	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.45692484e-018	0	0
1497	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.38310129e-018	0	0
1498	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.31000859e-018	0	0
1499	-3.44616622	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.2376395e-018	0	0
1500	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.16598687e-018	0	0
1501	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.0950436e-018	0	0
1502	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.02480267e-018	0	0
1503	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.95525712e-018	0	0
1504	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.88640008e-018	0	0
1505	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.81822472e-018	0	0
1506	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.75072429e-018	0	0
1507	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.68389212e-018	0	0
1508	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.61772159e-018	0	0
1509	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.55220614e-018	0	0
1510	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.4873393e-018	0	0
1511	-3.44616622	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.42311464e-018	0	0
1512	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.35952581e-018	0	0
1513	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.2965665e-018	0	0
1514	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.2342305e-018	0	0
1515	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.17251161e-018	0	0
1516	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.11140375e-018	0	0
1517	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.05090085e-018	0	0
1518	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.99099693e-018	0	0
1519	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.93168606e-018	0	0
1520	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.87296237e-018	0	0
1521	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.81482004e-018	0	0
1522	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.75725333e-018	0	0
1523	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.70025652e-018	0	0
1524	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.64382398e-018	0	0
1525	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.58795012e-018	0	0
1526	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.53262941e-018	0	0
1527	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.47785638e-018	0	0
1528	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.42362561e-018	0	0
1529	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.36993171e-018	0	0
1530	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.31676939e-018	0	0
1531	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.26413337e-018	0	0
1532	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.21201845e-018	0	0
1533	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.16041947e-018	0	0
1534	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.10933132e-018	0	0
1535	-3.80616621	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.05874894e-018	0	0
1536	-6.91616614	0.09	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.00866732e-018	0	0
1537	-6.91616614	0.38	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.95908151e-018	0	0
1538	-6.91616614	0.98	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.90998661e-018	0	0
1539	-6.91616614	0.9	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.86137774e-018	0	0
1540	-6.91616614	1.04	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.8132501e-018	0	0
1541	-6.91616614	0.6	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.76559892e-018	0	0
1542	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.71841949e-018	0	0
1543	-6.91616614	0.59	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.67170714e-018	0	0
1544	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.62545724e-018	0	0
1545	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.57966521e-018	0	0
1546	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.53432653e-018	0	0
1547	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.4894367e-018	0	0
1548	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.44499127e-018	0	0
1549	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.40098586e-018	0	0
1550	-6.91616614	0.13	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.3574161e-018	0	0
1551	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.31427768e-018	0	0
1552	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.27156633e-018	0	0
1553	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.22927782e-018	0	0
1554	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.18740797e-018	0	0
1555	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.14595263e-018	0	0
1556	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.1049077e-018	0	0
1557	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.06426912e-018	0	0
1558	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.02403285e-018	0	0
1559	-6.91616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.98419493e-018	0	0
1560	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.9447514e-018	0	0
1561	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.90569836e-018	0	0
1562	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.86703195e-018	0	0
1563	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.82874833e-018	0	0
1564	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.79084372e-018	0	0
1565	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.75331437e-018	0	0
1566	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.71615656e-018	0	0
1567	-7.02616614	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.67936661e-018	0	0
1568	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.64294088e-018	0	0
1569	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.60687576e-018	0	0
1570	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.57116769e-018	0	0
1571	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.53581313e-018	0	0
1572	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.50080858e-018	0	0
1573	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.46615058e-018	0	0
1574	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.43183569e-018	0	0
1575	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.39786051e-018	0	0
1576	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.36422169e-018	0	0
1577	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.3309159e-018	0	0
1578	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.29793983e-018	0	0
1579	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.26529023e-018	0	0
1580	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.23296385e-018	0	0
1581	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.20095751e-018	0	0
1582	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.16926803e-018	0	0
1583	-7.02616614	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.13789228e-018	0	0
1584	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.10682715e-018	0	0
1585	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.07606956e-018	0	0
1586	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.04561647e-018	0	0
1587	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.01546486e-018	0	0
1588	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.98561176e-018	0	0
1589	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.95605421e-018	0	0
1590	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.92678927e-018	0	0
1591	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.89781406e-018	0	0
1592	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.8691257e-018	0	0
1593	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.84072135e-018	0	0
1594	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.81259821e-018	0	0
1595	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.78475349e-018	0	0
1596	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.75718443e-018	0	0
1597	-5.54616617	0.02	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.7298883e-018	0	0
1598	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.70286241e-018	0	0
1599	-5.54616617	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.67610407e-018	0	0
1600	-5.54616617	0.12	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.64961064e-018	0	0
1601	-5.54616617	0.15	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.6233795e-018	0	0
1602	-5.54616617	0.26	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.59740804e-018	0	0
1603	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.5716937e-018	0	0
1604	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.54623393e-018	0	0
1605	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.52102622e-018	0	0
1606	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.49606806e-018	0	0
1607	-5.54616617	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.47135698e-018	0	0
1608	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.44689055e-018	0	0
1609	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.42266633e-018	0	0
1610	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.39868193e-018	0	0
1611	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.37493498e-018	0	0
1612	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.35142313e-018	0	0
1613	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.32814404e-018	0	0
1614	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.30509541e-018	0	0
1615	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.28227497e-018	0	0
1616	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.25968045e-018	0	0
1617	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.23730961e-018	0	0
1618	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.21516024e-018	0	0
1619	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.19323016e-018	0	0
1620	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.17151718e-018	0	0
1621	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.15001916e-018	0	0
1622	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.12873397e-018	0	0
1623	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.1076595e-018	0	0
1624	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.08679367e-018	0	0
1625	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.06613442e-018	0	0
1626	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.04567969e-018	0	0
1627	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.02542746e-018	0	0
1628	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.00537573e-018	0	0
1629	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.98552251e-018	0	0
1630	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.96586583e-018	0	0
1631	-3.08616622	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.94640376e-018	0	0
1632	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.92713436e-018	0	0
1633	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.90805573e-018	0	0
1634	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.88916598e-018	0	0
1635	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.87046324e-018	0	0
1636	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.85194565e-018	0	0
1637	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.83361139e-018	0	0
1638	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.81545864e-018	0	0
1639	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.7974856e-018	0	0
1640	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.77969049e-018	0	0
1641	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.76207155e-018	0	0
1642	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.74462705e-018	0	0
1643	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.72735524e-018	0	0
1644	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.71025442e-018	0	0
1645	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.6933229e-018	0	0
1646	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.67655901e-018	0	0
1647	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.65996107e-018	0	0
1648	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.64352746e-018	0	0
1649	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.62725653e-018	0	0
1650	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.6111467e-018	0	0
1651	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.59519634e-018	0	0
1652	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.5794039e-018	0	0
1653	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.5637678e-018	0	0
1654	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.5482865e-018	0	0
1655	-2.56616624	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.53295846e-018	0	0
1656	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.51778217e-018	0	0
1657	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.50275613e-018	0	0
1658	-3.67616621	0.02	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.48787884e-018	0	0
1659	-3.67616621	0.3	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.47314884e-018	0	0
1660	-3.67616621	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.45856467e-018	0	0
1661	-3.67616621	0.6	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.44412488e-018	0	0
1662	-3.67616621	0.7	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.42982804e-018	0	0
1663	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.41567275e-018	0	0
1664	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.40165759e-018	0	0
1665	-3.67616621	0.82	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.38778118e-018	0	0
1666	-3.67616621	0.8	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.37404214e-018	0	0
1667	-3.67616621	0.49	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.36043913e-018	0	0
1668	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.34697078e-018	0	0
1669	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.33363577e-018	0	0
1670	-3.67616621	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.32043277e-018	0	0
1671	-3.67616621	0.32	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.30736049e-018	0	0
1672	-3.67616621	0.26	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.29441762e-018	0	0
1673	-3.67616621	0.05	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.28160289e-018	0	0
1674	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.26891502e-018	0	0
1675	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.25635276e-018	0	0
1676	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.24391487e-018	0	0
1677	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.23160011e-018	0	0
1678	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.21940727e-018	0	0
1679	-3.67616621	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.20733514e-018	0	0
1680	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.693833691	0	0
1681	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.38766738	0	0
1682	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.08150107	0	0
1683	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.77533476	0	0
1684	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.46916845	0	0
1685	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.16300214	0	0
1686	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.85683583	0	0
1687	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.55066953	0	0
1688	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.24450322	0	0
1689	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.93833691	0	0
1690	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.6321706	0	0
1691	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.32600429	0	0
1692	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.01983798	0	0
1693	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.71367167	0	0
1694	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10.4075054	0	0
1695	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	11.1013391	0	0
1696	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	11.7951727	0	0
1697	0.693833691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	12.4890064	0	0
