step	T	P	Q	Emptymeas
4529	24.8895124816145	0.0	0.01	N/A
4530	24.8895124816145	0.0	0.01	N/A
4531	24.8895124816145	0.0	0.01	N/A
4532	24.8895124816145	0.0	0.01	N/A
4533	24.8895124816145	0.0	0.01	N/A
4534	24.8895124816145	0.0	0.01	N/A
4535	24.8895124816145	0.0	0.01	N/A
4536	27.4095124252881	0.0	0.01	N/A
4537	27.4095124252881	0.0	0.01	N/A
4538	27.4095124252881	0.0	0.01	N/A
4539	27.4095124252881	0.0	0.01	N/A
4540	27.4095124252881	0.0	0.01	N/A
4541	27.4095124252881	0.0	0.01	N/A
4542	27.4095124252881	0.0	0.01	N/A
4543	27.4095124252881	0.0	0.01	N/A
4544	27.4095124252881	0.0	0.01	N/A
4545	27.4095124252881	0.0	0.01	N/A
4546	27.4095124252881	0.0	0.01	N/A
4547	27.4095124252881	0.0	0.01	N/A
4548	27.4095124252881	0.0	0.01	N/A
4549	27.4095124252881	0.0	0.01	N/A
4550	27.4095124252881	0.0	0.01	N/A
4551	27.4095124252881	0.0	0.01	N/A
4552	27.4095124252881	0.0	0.01	N/A
4553	27.4095124252881	0.0	0.01	N/A
4554	27.4095124252881	0.0	0.01	N/A
4555	27.4095124252881	0.0	0.01	N/A
4556	27.4095124252881	0.0	0.01	N/A
4557	27.4095124252881	0.0	0.01	N/A
4558	27.4095124252881	0.0	0.01	N/A
4559	27.4095124252881	0.0	0.01	N/A
4560	24.4695124910022	0.0	0.01	N/A
4561	24.4695124910022	0.0	0.01	N/A
4562	24.4695124910022	0.0	0.01	N/A
4563	24.4695124910022	0.0	0.01	N/A
4564	24.4695124910022	0.0	0.01	N/A
4565	24.4695124910022	0.0	0.01	N/A
4566	24.4695124910022	0.0	0.01	N/A
4567	24.4695124910022	0.0	0.01	N/A
4568	24.4695124910022	0.0	0.01	N/A
4569	24.4695124910022	0.0	0.01	N/A
4570	24.4695124910022	0.0	0.01	N/A
4571	24.4695124910022	0.0	0.01	N/A
4572	24.4695124910022	0.0	0.01	N/A
4573	24.4695124910022	0.0	0.01	N/A
4574	24.4695124910022	0.0	0.01	N/A
4575	24.4695124910022	0.0	0.01	N/A
4576	24.4695124910022	0.0	0.01	N/A
4577	24.4695124910022	0.0	0.01	N/A
4578	24.4695124910022	0.0	0.01	N/A
4579	24.4695124910022	0.0	0.01	N/A
4580	24.4695124910022	0.0	0.01	N/A
4581	24.4695124910022	0.0	0.01	N/A
4582	24.4695124910022	0.0	0.01	N/A
4583	24.4695124910022	0.0	0.01	N/A
4584	23.1195125211771	0.02	0.01	N/A
4585	23.1195125211771	1.0	0.01	N/A
4586	23.1195125211771	1.97	0.01	N/A
4587	23.1195125211771	0.36	0.01	N/A
4588	23.1195125211771	0.09	0.01	N/A
4589	23.1195125211771	0.0	0.01	N/A
4590	23.1195125211771	0.73	0.01	N/A
4591	23.1195125211771	0.0	0.01	N/A
4592	23.1195125211771	0.0	0.01	N/A
4593	23.1195125211771	0.0	0.01	N/A
4594	23.1195125211771	0.0	0.01	N/A
4595	23.1195125211771	0.0	0.01	N/A
4596	23.1195125211771	0.0	0.01	N/A
4597	23.1195125211771	0.0	0.01	N/A
4598	23.1195125211771	0.0	0.01	N/A
4599	23.1195125211771	0.0	0.01	N/A
4600	23.1195125211771	0.0	0.01	N/A
4601	23.1195125211771	0.0	0.01	N/A
4602	23.1195125211771	0.0	0.01	N/A
4603	23.1195125211771	0.0	0.01	N/A
4604	23.1195125211771	0.0	0.01	N/A
4605	23.1195125211771	0.0	0.01	N/A
4606	23.1195125211771	0.0	0.01	N/A
4607	23.1195125211771	0.0	0.01	N/A
4608	21.389512559845603	0.0	0.01	N/A
4609	21.389512559845603	0.0	0.01	N/A
4610	21.389512559845603	0.0	0.01	N/A
4611	21.389512559845603	0.0	0.01	N/A
4612	21.389512559845603	0.0	0.01	N/A
4613	21.389512559845603	0.0	0.01	N/A
4614	21.389512559845603	0.0	0.01	N/A
4615	21.389512559845603	0.0	0.01	N/A
4616	21.389512559845603	0.0	0.01	N/A
4617	21.389512559845603	0.0	0.01	N/A
4618	21.389512559845603	0.0	0.01	N/A
4619	21.389512559845603	0.0	0.01	N/A
4620	21.389512559845603	0.0	0.01	N/A
4621	21.389512559845603	0.0	0.01	N/A
4622	21.389512559845603	0.0	0.01	N/A
4623	21.389512559845603	0.0	0.01	N/A
4624	21.389512559845603	0.0	0.01	N/A
4625	21.389512559845603	0.0	0.01	N/A
4626	21.389512559845603	0.95	0.01	N/A
4627	21.389512559845603	0.69	0.01	N/A
4628	21.389512559845603	0.0	0.01	N/A
4629	21.389512559845603	0.0	0.01	N/A
4630	21.389512559845603	0.0	0.01	N/A
4631	21.389512559845603	0.0	0.01	N/A
4632	23.0795125220711	0.0	0.01	N/A
4633	23.0795125220711	0.0	0.01	N/A
4634	23.0795125220711	0.0	0.01	N/A
4635	23.0795125220711	0.0	0.01	N/A
4636	23.0795125220711	0.0	0.01	N/A
4637	23.0795125220711	0.0	0.01	N/A
4638	23.0795125220711	0.0	0.01	N/A
4639	23.0795125220711	0.0	0.01	N/A
4640	23.0795125220711	0.0	0.01	N/A
4641	23.0795125220711	0.0	0.01	N/A
4642	23.0795125220711	0.0	0.01	N/A
4643	23.0795125220711	0.0	0.01	N/A
4644	23.0795125220711	0.0	0.01	N/A
4645	23.0795125220711	0.0	0.01	N/A
4646	23.0795125220711	0.0	0.01	N/A
4647	23.0795125220711	0.0	0.01	N/A
4648	23.0795125220711	0.0	0.01	N/A
4649	23.0795125220711	0.0	0.01	N/A
4650	23.0795125220711	0.0	0.01	N/A
4651	23.0795125220711	0.0	0.01	N/A
4652	23.0795125220711	0.0	0.01	N/A
4653	23.0795125220711	0.0	0.01	N/A
4654	23.0795125220711	0.0	0.01	N/A
4655	23.0795125220711	0.0	0.01	N/A
4656	19.159512609689997	0.0	0.01	N/A
4657	19.159512609689997	0.0	0.01	N/A
4658	19.159512609689997	0.0	0.01	N/A
4659	19.159512609689997	0.0	0.01	N/A
4660	19.159512609689997	0.0	0.01	N/A
4661	19.159512609689997	0.0	0.01	N/A
4662	19.159512609689997	0.0	0.01	N/A
4663	19.159512609689997	0.0	0.01	N/A
4664	19.159512609689997	0.0	0.01	N/A
4665	19.159512609689997	0.0	0.01	N/A
4666	19.159512609689997	0.0	0.01	N/A
4667	19.159512609689997	0.0	0.01	N/A
4668	19.159512609689997	0.0	0.01	N/A
4669	19.159512609689997	0.0	0.01	N/A
4670	19.159512609689997	0.0	0.01	N/A
4671	19.159512609689997	0.0	0.01	N/A
4672	19.159512609689997	0.0	0.01	N/A
4673	19.159512609689997	0.09	0.01	N/A
4674	19.159512609689997	1.14	0.01	N/A
4675	19.159512609689997	0.15	0.01	N/A
4676	19.159512609689997	0.27	0.01	N/A
4677	19.159512609689997	0.6	0.01	N/A
4678	19.159512609689997	0.01	0.01	N/A
4679	19.159512609689997	0.4	0.01	N/A
4680	22.1895125419642	0.0	0.01	N/A
4681	22.1895125419642	0.07	0.01	N/A
4682	22.1895125419642	0.0	0.01	N/A
4683	22.1895125419642	0.02	0.01	N/A
4684	22.1895125419642	0.0	0.01	N/A
4685	22.1895125419642	0.0	0.01	N/A
4686	22.1895125419642	0.0	0.01	N/A
4687	22.1895125419642	0.0	0.01	N/A
4688	22.1895125419642	0.0	0.01	N/A
4689	22.1895125419642	0.0	0.01	N/A
4690	22.1895125419642	0.0	0.01	N/A
4691	22.1895125419642	0.0	0.01	N/A
4692	22.1895125419642	0.0	0.01	N/A
4693	22.1895125419642	0.0	0.01	N/A
4694	22.1895125419642	0.0	0.01	N/A
4695	22.1895125419642	0.0	0.01	N/A
4696	22.1895125419642	0.0	0.01	N/A
4697	22.1895125419642	0.0	0.01	N/A
4698	22.1895125419642	0.0	0.01	N/A
4699	22.1895125419642	0.0	0.01	N/A
4700	22.1895125419642	0.0	0.01	N/A
4701	22.1895125419642	0.0	0.01	N/A
4702	22.1895125419642	0.0	0.01	N/A
4703	22.1895125419642	0.0	0.01	N/A
4704	18.4895126246656	0.0	0.01	N/A
4705	18.4895126246656	0.0	0.01	N/A
4706	18.4895126246656	0.0	0.01	N/A
4707	18.4895126246656	0.0	0.01	N/A
4708	18.4895126246656	0.0	0.01	N/A
4709	18.4895126246656	0.0	0.01	N/A
4710	18.4895126246656	0.0	0.01	N/A
4711	18.4895126246656	0.0	0.01	N/A
4712	18.4895126246656	0.0	0.01	N/A
4713	18.4895126246656	0.0	0.01	N/A
4714	18.4895126246656	0.0	0.01	N/A
4715	18.4895126246656	0.0	0.01	N/A
4716	18.4895126246656	0.0	0.01	N/A
4717	18.4895126246656	0.0	0.01	N/A
4718	18.4895126246656	0.0	0.01	N/A
4719	18.4895126246656	0.0	0.01	N/A
4720	18.4895126246656	0.0	0.01	N/A
4721	18.4895126246656	0.0	0.01	N/A
4722	18.4895126246656	0.0	0.01	N/A
4723	18.4895126246656	0.0	0.01	N/A
4724	18.4895126246656	0.0	0.01	N/A
4725	18.4895126246656	0.0	0.01	N/A
4726	18.4895126246656	0.0	0.01	N/A
4727	18.4895126246656	0.12	0.01	N/A
4728	17.8895126380767	0.0	0.01	N/A
4729	17.8895126380767	0.0	0.01	N/A
4730	17.8895126380767	0.0	0.01	N/A
4731	17.8895126380767	0.0	0.01	N/A
4732	17.8895126380767	0.05	0.01	N/A
4733	17.8895126380767	2.98	0.01	N/A
4734	17.8895126380767	4.0	0.01	N/A
4735	17.8895126380767	1.76	0.01	N/A
4736	17.8895126380767	1.33	0.01	N/A
4737	17.8895126380767	0.0	0.01	N/A
4738	17.8895126380767	0.0	0.01	N/A
4739	17.8895126380767	0.0	0.01	N/A
4740	17.8895126380767	0.0	0.01	N/A
4741	17.8895126380767	0.0	0.01	N/A
4742	17.8895126380767	0.0	0.01	N/A
4743	17.8895126380767	0.0	0.01	N/A
4744	17.8895126380767	0.0	0.01	N/A
4745	17.8895126380767	0.0	0.01	N/A
4746	17.8895126380767	0.0	0.01	N/A
4747	17.8895126380767	0.0	0.01	N/A
4748	17.8895126380767	0.0	0.01	N/A
4749	17.8895126380767	0.0	0.01	N/A
4750	17.8895126380767	0.0	0.01	N/A
4751	17.8895126380767	0.0	0.01	N/A
4752	20.1795125868912	0.0	0.01	N/A
4753	20.1795125868912	0.0	0.01	N/A
4754	20.1795125868912	0.0	0.01	N/A
4755	20.1795125868912	0.0	0.01	N/A
4756	20.1795125868912	0.0	0.01	N/A
4757	20.1795125868912	0.0	0.01	N/A
4758	20.1795125868912	0.0	0.01	N/A
4759	20.1795125868912	0.0	0.01	N/A
4760	20.1795125868912	0.0	0.01	N/A
4761	20.1795125868912	0.0	0.01	N/A
4762	20.1795125868912	0.0	0.01	N/A
4763	20.1795125868912	0.0	0.01	N/A
4764	20.1795125868912	0.0	0.01	N/A
4765	20.1795125868912	0.0	0.01	N/A
4766	20.1795125868912	0.0	0.01	N/A
4767	20.1795125868912	0.0	0.01	N/A
4768	20.1795125868912	0.0	0.01	N/A
4769	20.1795125868912	0.0	0.01	N/A
4770	20.1795125868912	0.0	0.01	N/A
4771	20.1795125868912	0.0	0.01	N/A
4772	20.1795125868912	0.0	0.01	N/A
4773	20.1795125868912	0.0	0.01	N/A
4774	20.1795125868912	0.0	0.01	N/A
4775	20.1795125868912	0.0	0.01	N/A
4776	21.8295125500108	0.0	0.01	N/A
4777	21.8295125500108	0.0	0.01	N/A
4778	21.8295125500108	0.0	0.01	N/A
4779	21.8295125500108	0.0	0.01	N/A
4780	21.8295125500108	0.0	0.01	N/A
4781	21.8295125500108	0.0	0.01	N/A
4782	21.8295125500108	0.0	0.01	N/A
4783	21.8295125500108	0.0	0.01	N/A
4784	21.8295125500108	0.0	0.01	N/A
4785	21.8295125500108	0.0	0.01	N/A
4786	21.8295125500108	0.0	0.01	N/A
4787	21.8295125500108	0.0	0.01	N/A
4788	21.8295125500108	0.0	0.01	N/A
4789	21.8295125500108	0.0	0.01	N/A
4790	21.8295125500108	0.0	0.01	N/A
4791	21.8295125500108	0.0	0.01	N/A
4792	21.8295125500108	0.0	0.01	N/A
4793	21.8295125500108	0.0	0.01	N/A
4794	21.8295125500108	0.0	0.01	N/A
4795	21.8295125500108	0.0	0.01	N/A
4796	21.8295125500108	0.0	0.01	N/A
4797	21.8295125500108	0.0	0.01	N/A
4798	21.8295125500108	0.0	0.01	N/A
4799	21.8295125500108	0.0	0.01	N/A
4800	22.949512524976896	0.0	0.01	N/A
4801	22.949512524976896	0.0	0.01	N/A
4802	22.949512524976896	0.0	0.01	N/A
4803	22.949512524976896	0.0	0.01	N/A
4804	22.949512524976896	0.0	0.01	N/A
4805	22.949512524976896	0.0	0.01	N/A
4806	22.949512524976896	0.0	0.01	N/A
4807	22.949512524976896	0.0	0.01	N/A
4808	22.949512524976896	0.0	0.01	N/A
4809	22.949512524976896	0.0	0.01	N/A
4810	22.949512524976896	0.0	0.01	N/A
4811	22.949512524976896	0.0	0.01	N/A
4812	22.949512524976896	0.0	0.01	N/A
4813	22.949512524976896	0.0	0.01	N/A
4814	22.949512524976896	0.0	0.01	N/A
4815	22.949512524976896	0.0	0.01	N/A
4816	22.949512524976896	0.0	0.01	N/A
4817	22.949512524976896	0.0	0.01	N/A
4818	22.949512524976896	0.0	0.01	N/A
4819	22.949512524976896	0.0	0.01	N/A
4820	22.949512524976896	0.0	0.01	N/A
4821	22.949512524976896	0.0	0.01	N/A
4822	22.949512524976896	0.0	0.01	N/A
4823	22.949512524976896	0.0	0.01	N/A
4824	18.1895126313712	0.0	0.01	N/A
4825	18.1895126313712	0.0	0.01	N/A
4826	18.1895126313712	0.0	0.01	N/A
4827	18.1895126313712	0.0	0.01	N/A
4828	18.1895126313712	0.0	0.01	N/A
4829	18.1895126313712	0.0	0.01	N/A
4830	18.1895126313712	0.0	0.01	N/A
4831	18.1895126313712	0.0	0.01	N/A
4832	18.1895126313712	0.0	0.01	N/A
4833	18.1895126313712	0.0	0.01	N/A
4834	18.1895126313712	0.0	0.01	N/A
4835	18.1895126313712	0.0	0.01	N/A
4836	18.1895126313712	0.0	0.01	N/A
4837	18.1895126313712	0.0	0.01	N/A
4838	18.1895126313712	0.0	0.01	N/A
4839	18.1895126313712	0.0	0.01	N/A
4840	18.1895126313712	0.0	0.01	N/A
4841	18.1895126313712	0.0	0.01	N/A
4842	18.1895126313712	0.0	0.01	N/A
4843	18.1895126313712	0.0	0.01	N/A
4844	18.1895126313712	0.04	0.01	N/A
4845	18.1895126313712	0.0	0.01	N/A
4846	18.1895126313712	0.0	0.01	N/A
4847	18.1895126313712	0.0	0.01	N/A
4848	16.7495126635577	0.0	0.01	N/A
4849	16.7495126635577	0.0	0.01	N/A
4850	16.7495126635577	0.0	0.01	N/A
4851	16.7495126635577	0.0	0.01	N/A
4852	16.7495126635577	0.13	0.01	N/A
4853	16.7495126635577	0.51	0.01	N/A
4854	16.7495126635577	0.0	0.01	N/A
4855	16.7495126635577	0.0	0.01	N/A
4856	16.7495126635577	0.0	0.01	N/A
4857	16.7495126635577	0.03	0.01	N/A
4858	16.7495126635577	0.18	0.01	N/A
4859	16.7495126635577	0.16	0.01	N/A
4860	16.7495126635577	0.12	0.01	N/A
4861	16.7495126635577	0.3	0.01	N/A
4862	16.7495126635577	0.0	0.01	N/A
4863	16.7495126635577	0.31	0.01	N/A
4864	16.7495126635577	0.04	0.01	N/A
4865	16.7495126635577	0.0	0.01	N/A
4866	16.7495126635577	0.0	0.01	N/A
4867	16.7495126635577	0.0	0.01	N/A
4868	16.7495126635577	0.0	0.01	N/A
4869	16.7495126635577	0.0	0.01	N/A
4870	16.7495126635577	0.0	0.01	N/A
4871	16.7495126635577	0.0	0.01	N/A
4872	15.8595126834507	0.0	0.01	N/A
4873	15.8595126834507	0.88	0.01	N/A
4874	15.8595126834507	0.0	0.01	N/A
4875	15.8595126834507	0.0	0.01	N/A
4876	15.8595126834507	0.0	0.01	N/A
4877	15.8595126834507	0.0	0.01	N/A
4878	15.8595126834507	0.0	0.02	N/A
4879	15.8595126834507	0.0	0.02	N/A
4880	15.8595126834507	0.0	0.02	N/A
4881	15.8595126834507	0.0	0.02	N/A
4882	15.8595126834507	0.0	0.02	N/A
4883	15.8595126834507	0.0	0.02	N/A
4884	15.8595126834507	0.0	0.02	N/A
4885	15.8595126834507	0.0	0.02	N/A
4886	15.8595126834507	0.0	0.03	N/A
4887	15.8595126834507	0.0	0.03	N/A
4888	15.8595126834507	7.13	0.03	N/A
4889	15.8595126834507	7.23	0.03	N/A
4890	15.8595126834507	3.31	0.03	N/A
4891	15.8595126834507	0.6	0.03	N/A
4892	15.8595126834507	1.06	0.03	N/A
4893	15.8595126834507	1.14	0.03	N/A
4894	15.8595126834507	0.7	0.03	N/A
4895	15.8595126834507	3.19	0.04	N/A
4896	14.8595127058025	7.48	0.04	N/A
4897	14.8595127058025	4.55	0.04	N/A
4898	14.8595127058025	7.93	0.04	N/A
4899	14.8595127058025	4.44	0.04	N/A
4900	14.8595127058025	1.75	0.04	N/A
4901	14.8595127058025	0.0	0.04	N/A
4902	14.8595127058025	0.0	0.03	N/A
4903	14.8595127058025	0.0	0.03	N/A
4904	14.8595127058025	0.0	0.03	N/A
4905	14.8595127058025	0.0	0.03	N/A
4906	14.8595127058025	0.0	0.03	N/A
4907	14.8595127058025	0.0	0.03	N/A
4908	14.8595127058025	0.0	0.03	N/A
4909	14.8595127058025	0.0	0.03	N/A
4910	14.8595127058025	0.0	0.03	N/A
4911	14.8595127058025	0.0	0.03	N/A
4912	14.8595127058025	0.0	0.03	N/A
4913	14.8595127058025	0.0	0.03	N/A
4914	14.8595127058025	0.0	0.03	N/A
4915	14.8595127058025	0.0	0.03	N/A
4916	14.8595127058025	0.0	0.03	N/A
4917	14.8595127058025	0.0	0.03	N/A
4918	14.8595127058025	0.0	0.03	N/A
4919	14.8595127058025	0.0	0.03	N/A
4920	15.8095126845683	0.0	0.03	N/A
4921	15.8095126845683	0.0	0.03	N/A
4922	15.8095126845683	0.0	0.03	N/A
4923	15.8095126845683	0.0	0.03	N/A
4924	15.8095126845683	0.0	0.02	N/A
4925	15.8095126845683	0.0	0.02	N/A
4926	15.8095126845683	0.0	0.02	N/A
4927	15.8095126845683	0.0	0.02	N/A
4928	15.8095126845683	0.0	0.02	N/A
4929	15.8095126845683	0.0	0.02	N/A
4930	15.8095126845683	0.0	0.02	N/A
4931	15.8095126845683	0.0	0.02	N/A
4932	15.8095126845683	0.0	0.02	N/A
4933	15.8095126845683	0.0	0.02	N/A
4934	15.8095126845683	0.0	0.02	N/A
4935	15.8095126845683	0.0	0.02	N/A
4936	15.8095126845683	0.0	0.02	N/A
4937	15.8095126845683	0.0	0.02	N/A
4938	15.8095126845683	0.0	0.02	N/A
4939	15.8095126845683	0.0	0.02	N/A
4940	15.8095126845683	0.0	0.02	N/A
4941	15.8095126845683	0.0	0.02	N/A
4942	15.8095126845683	0.0	0.02	N/A
4943	15.8095126845683	0.0	0.02	N/A
4944	16.809512662216598	0.0	0.02	N/A
4945	16.809512662216598	0.0	0.02	N/A
4946	16.809512662216598	0.0	0.02	N/A
4947	16.809512662216598	0.0	0.02	N/A
4948	16.809512662216598	0.0	0.02	N/A
4949	16.809512662216598	0.0	0.02	N/A
4950	16.809512662216598	0.0	0.01	N/A
4951	16.809512662216598	0.0	0.01	N/A
4952	16.809512662216598	0.14	0.01	N/A
4953	16.809512662216598	0.16	0.01	N/A
4954	16.809512662216598	0.0	0.01	N/A
4955	16.809512662216598	0.0	0.01	N/A
4956	16.809512662216598	0.0	0.01	N/A
4957	16.809512662216598	0.0	0.01	N/A
4958	16.809512662216598	0.86	0.01	N/A
4959	16.809512662216598	1.64	0.01	N/A
4960	16.809512662216598	3.08	0.01	N/A
4961	16.809512662216598	0.0	0.01	N/A
4962	16.809512662216598	0.0	0.01	N/A
4963	16.809512662216598	0.0	0.01	N/A
4964	16.809512662216598	0.0	0.01	N/A
4965	16.809512662216598	0.14	0.01	N/A
4966	16.809512662216598	0.0	0.01	N/A
4967	16.809512662216598	0.0	0.01	N/A
4968	16.4695126698161	0.0	0.01	N/A
4969	16.4695126698161	0.0	0.01	N/A
4970	16.4695126698161	0.0	0.01	N/A
4971	16.4695126698161	0.0	0.01	N/A
4972	16.4695126698161	0.0	0.01	N/A
4973	16.4695126698161	0.0	0.01	N/A
4974	16.4695126698161	0.0	0.01	N/A
4975	16.4695126698161	0.0	0.01	N/A
4976	16.4695126698161	0.0	0.01	N/A
4977	16.4695126698161	0.0	0.01	N/A
4978	16.4695126698161	0.0	0.01	N/A
4979	16.4695126698161	0.0	0.01	N/A
4980	16.4695126698161	0.0	0.01	N/A
4981	16.4695126698161	0.0	0.01	N/A
4982	16.4695126698161	0.0	0.01	N/A
4983	16.4695126698161	0.0	0.01	N/A
4984	16.4695126698161	0.0	0.01	N/A
4985	16.4695126698161	0.0	0.01	N/A
4986	16.4695126698161	0.0	0.01	N/A
4987	16.4695126698161	0.0	0.01	N/A
4988	16.4695126698161	0.0	0.01	N/A
4989	16.4695126698161	0.0	0.01	N/A
4990	16.4695126698161	0.0	0.01	N/A
4991	16.4695126698161	0.0	0.01	N/A
4992	14.6395127107198	0.0	0.01	N/A
4993	14.6395127107198	0.0	0.01	N/A
4994	14.6395127107198	0.0	0.01	N/A
4995	14.6395127107198	0.0	0.01	N/A
4996	14.6395127107198	0.0	0.01	N/A
4997	14.6395127107198	0.0	0.01	N/A
4998	14.6395127107198	1.05	0.01	N/A
4999	14.6395127107198	0.05	0.01	N/A
5000	14.6395127107198	0.51	0.01	N/A
5001	14.6395127107198	2.07	0.01	N/A
5002	14.6395127107198	0.36	0.01	N/A
5003	14.6395127107198	0.0	0.01	N/A
5004	14.6395127107198	0.0	0.01	N/A
5005	14.6395127107198	0.0	0.01	N/A
5006	14.6395127107198	0.41	0.01	N/A
5007	14.6395127107198	0.0	0.01	N/A
5008	14.6395127107198	0.0	0.01	N/A
5009	14.6395127107198	0.3	0.01	N/A
5010	14.6395127107198	0.0	0.01	N/A
5011	14.6395127107198	0.0	0.01	N/A
5012	14.6395127107198	5.86	0.01	N/A
5013	14.6395127107198	1.05	0.01	N/A
5014	14.6395127107198	0.0	0.01	N/A
5015	14.6395127107198	0.0	0.01	N/A
5016	15.8395126838977	0.0	0.01	N/A
5017	15.8395126838977	0.0	0.01	N/A
5018	15.8395126838977	0.0	0.01	N/A
5019	15.8395126838977	0.0	0.01	N/A
5020	15.8395126838977	0.0	0.01	N/A
5021	15.8395126838977	0.0	0.02	N/A
5022	15.8395126838977	0.04	0.02	N/A
5023	15.8395126838977	0.0	0.02	N/A
5024	15.8395126838977	0.46	0.02	N/A
5025	15.8395126838977	0.74	0.02	N/A
5026	15.8395126838977	0.0	0.02	N/A
5027	15.8395126838977	0.0	0.02	N/A
5028	15.8395126838977	2.72	0.02	N/A
5029	15.8395126838977	0.36	0.02	N/A
5030	15.8395126838977	0.0	0.02	N/A
5031	15.8395126838977	0.0	0.02	N/A
5032	15.8395126838977	0.0	0.02	N/A
5033	15.8395126838977	0.37	0.02	N/A
5034	15.8395126838977	0.0	0.02	N/A
5035	15.8395126838977	0.0	0.02	N/A
5036	15.8395126838977	0.0	0.02	N/A
5037	15.8395126838977	0.0	0.02	N/A
5038	15.8395126838977	0.0	0.02	N/A
5039	15.8395126838977	0.04	0.02	N/A
5040	18.429512626006698	0.0	0.02	N/A
5041	18.429512626006698	0.0	0.02	N/A
5042	18.429512626006698	0.0	0.02	N/A
5043	18.429512626006698	0.0	0.02	N/A
5044	18.429512626006698	0.0	0.02	N/A
5045	18.429512626006698	0.0	0.02	N/A
5046	18.429512626006698	0.0	0.02	N/A
5047	18.429512626006698	0.0	0.01	N/A
5048	18.429512626006698	0.0	0.01	N/A
5049	18.429512626006698	0.0	0.01	N/A
5050	18.429512626006698	0.0	0.01	N/A
5051	18.429512626006698	0.08	0.01	N/A
5052	18.429512626006698	0.15	0.01	N/A
5053	18.429512626006698	0.0	0.01	N/A
5054	18.429512626006698	0.0	0.01	N/A
5055	18.429512626006698	0.0	0.01	N/A
5056	18.429512626006698	0.0	0.01	N/A
5057	18.429512626006698	0.0	0.01	N/A
5058	18.429512626006698	0.0	0.01	N/A
5059	18.429512626006698	0.0	0.01	N/A
5060	18.429512626006698	0.0	0.01	N/A
5061	18.429512626006698	0.0	0.01	N/A
5062	18.429512626006698	0.0	0.01	N/A
5063	18.429512626006698	0.0	0.01	N/A
5064	20.6795125757153	0.0	0.01	N/A
5065	20.6795125757153	0.0	0.01	N/A
5066	20.6795125757153	0.0	0.01	N/A
5067	20.6795125757153	0.0	0.01	N/A
5068	20.6795125757153	0.0	0.01	N/A
5069	20.6795125757153	0.0	0.01	N/A
5070	20.6795125757153	0.0	0.01	N/A
5071	20.6795125757153	0.0	0.01	N/A
5072	20.6795125757153	0.0	0.01	N/A
5073	20.6795125757153	0.0	0.01	N/A
5074	20.6795125757153	0.0	0.01	N/A
5075	20.6795125757153	0.0	0.01	N/A
5076	20.6795125757153	0.0	0.01	N/A
5077	20.6795125757153	0.0	0.01	N/A
5078	20.6795125757153	0.0	0.01	N/A
5079	20.6795125757153	0.0	0.01	N/A
5080	20.6795125757153	0.0	0.01	N/A
5081	20.6795125757153	0.0	0.01	N/A
5082	20.6795125757153	0.0	0.01	N/A
5083	20.6795125757153	0.0	0.01	N/A
5084	20.6795125757153	0.0	0.01	N/A
5085	20.6795125757153	0.06	0.01	N/A
5086	20.6795125757153	0.0	0.01	N/A
5087	20.6795125757153	0.0	0.01	N/A
5088	19.0695126117016	0.0	0.01	N/A
5089	19.0695126117016	0.0	0.01	N/A
5090	19.0695126117016	0.0	0.01	N/A
5091	19.0695126117016	0.46	0.01	N/A
5092	19.0695126117016	0.32	0.01	N/A
5093	19.0695126117016	0.24	0.01	N/A
5094	19.0695126117016	0.0	0.01	N/A
5095	19.0695126117016	0.0	0.01	N/A
5096	19.0695126117016	0.0	0.01	N/A
5097	19.0695126117016	0.0	0.01	N/A
5098	19.0695126117016	0.0	0.01	N/A
5099	19.0695126117016	0.0	0.01	N/A
5100	19.0695126117016	0.0	0.01	N/A
5101	19.0695126117016	0.0	0.01	N/A
5102	19.0695126117016	0.0	0.01	N/A
5103	19.0695126117016	0.0	0.01	N/A
5104	19.0695126117016	0.0	0.01	N/A
5105	19.0695126117016	0.04	0.01	N/A
5106	19.0695126117016	0.03	0.01	N/A
5107	19.0695126117016	0.0	0.01	N/A
5108	19.0695126117016	0.0	0.01	N/A
5109	19.0695126117016	0.0	0.01	N/A
5110	19.0695126117016	0.88	0.01	N/A
5111	19.0695126117016	2.74	0.01	N/A
5112	16.5995126669104	0.45	0.01	N/A
5113	16.5995126669104	0.0	0.01	N/A
5114	16.5995126669104	0.14	0.01	N/A
5115	16.5995126669104	0.0	0.01	N/A
5116	16.5995126669104	0.0	0.01	N/A
5117	16.5995126669104	0.21	0.01	N/A
5118	16.5995126669104	0.0	0.01	N/A
5119	16.5995126669104	0.0	0.01	N/A
5120	16.5995126669104	0.0	0.01	N/A
5121	16.5995126669104	0.0	0.01	N/A
5122	16.5995126669104	0.0	0.01	N/A
5123	16.5995126669104	0.0	0.01	N/A
5124	16.5995126669104	0.0	0.01	N/A
5125	16.5995126669104	0.0	0.01	N/A
5126	16.5995126669104	0.0	0.01	N/A
5127	16.5995126669104	0.0	0.01	N/A
5128	16.5995126669104	0.0	0.01	N/A
5129	16.5995126669104	0.0	0.01	N/A
5130	16.5995126669104	0.0	0.01	N/A
5131	16.5995126669104	0.0	0.01	N/A
5132	16.5995126669104	0.0	0.01	N/A
5133	16.5995126669104	0.0	0.01	N/A
5134	16.5995126669104	0.0	0.01	N/A
5135	16.5995126669104	0.0	0.01	N/A
5136	16.859512661099	0.0	0.01	N/A
